0.0,0.0,0.0,0.11919,-0.115341,-0.077761,0.21232,-0.29617,-0.111691,0.285155,-0.45762,-0.143108,0.362254,-0.566343,-0.171968,0.068609,-0.539892,-0.039547,0.061429,-0.749072,-0.085742,0.047414,-0.880518,-0.11296,0.034162,-0.99063,-0.13223,-0.025141,-0.507039,-0.03076,-0.106177,-0.589117,-0.115487,-0.074134,-0.454344,-0.136885,-0.025961,-0.384932,-0.129181,-0.105288,-0.45277,-0.032531,-0.172414,-0.500108,-0.116803,-0.133761,-0.384895,-0.103207,-0.086921,-0.342419,-0.069887,-0.1693,-0.387482,-0.0419,-0.226882,-0.445524,-0.093727,-0.196841,-0.358956,-0.075873,-0.155105,-0.317249,-0.045829,0.0,0.0,0.0,-0.120209,-0.026622,-0.041255,-0.234882,-0.159535,-0.074088,-0.242892,-0.313183,-0.113809,-0.153078,-0.365537,-0.155153,-0.151387,-0.433278,-0.046071,-0.148133,-0.687983,-0.106859,-0.119663,-0.85207,-0.149901,-0.087816,-0.979671,-0.180371,-0.064944,-0.424816,-0.061214,-0.107762,-0.47433,-0.165529,-0.121239,-0.328054,-0.190885,-0.110979,-0.219082,-0.18461,0.008785,-0.399612,-0.082679,-0.032605,-0.446933,-0.168034,-0.047786,-0.308224,-0.144178,-0.046418,-0.21335,-0.104684,0.086148,-0.360261,-0.109825,0.042264,-0.419953,-0.156597,0.021492,-0.325769,-0.131304,0.019106,-0.257662,-0.097447,Y
0.0,0.0,0.0,0.120154,-0.109912,-0.079195,0.217619,-0.292928,-0.10959,0.293005,-0.461188,-0.135737,0.373467,-0.571516,-0.159533,0.071825,-0.539668,-0.034655,0.065392,-0.751596,-0.072481,0.055532,-0.882113,-0.098116,0.044268,-0.992086,-0.117496,-0.02156,-0.507196,-0.021471,-0.102923,-0.585395,-0.099538,-0.066429,-0.461284,-0.12492,-0.019614,-0.384307,-0.121522,-0.100586,-0.452295,-0.018145,-0.166461,-0.500827,-0.096188,-0.122107,-0.393122,-0.090227,-0.07595,-0.342775,-0.063289,-0.162923,-0.388374,-0.022052,-0.218638,-0.449848,-0.071051,-0.186951,-0.367755,-0.058066,-0.1449,-0.323791,-0.032134,0.0,0.0,0.0,-0.129222,-0.030774,-0.039051,-0.248127,-0.173496,-0.069925,-0.254786,-0.328816,-0.108219,-0.157965,-0.363585,-0.147871,-0.158865,-0.437358,-0.047573,-0.169076,-0.699501,-0.1049,-0.149916,-0.854646,-0.139792,-0.127457,-0.978082,-0.164653,-0.071687,-0.43408,-0.061655,-0.132424,-0.4862,-0.163459,-0.146267,-0.334824,-0.181118,-0.129819,-0.229089,-0.16858,0.001953,-0.413754,-0.081927,-0.056049,-0.445919,-0.168386,-0.074846,-0.303949,-0.144085,-0.068995,-0.211201,-0.102538,0.079234,-0.379508,-0.107462,0.027293,-0.430692,-0.153331,-0.000112,-0.341294,-0.130122,-0.002906,-0.276198,-0.09754,Y
0.0,0.0,0.0,0.118089,-0.116054,-0.075785,0.212905,-0.301475,-0.108739,0.286559,-0.458289,-0.139067,0.36472,-0.564248,-0.167868,0.072087,-0.538806,-0.040454,0.067192,-0.745886,-0.086017,0.056266,-0.878457,-0.116376,0.044955,-0.989329,-0.13859,-0.020978,-0.508505,-0.032846,-0.100225,-0.586313,-0.120599,-0.074444,-0.451198,-0.14854,-0.034212,-0.369329,-0.145202,-0.100315,-0.454837,-0.034624,-0.166468,-0.504432,-0.12021,-0.128294,-0.388329,-0.110843,-0.084312,-0.334594,-0.080158,-0.162013,-0.388792,-0.043357,-0.218013,-0.446554,-0.096035,-0.189556,-0.360381,-0.079421,-0.150801,-0.315367,-0.050168,0.0,0.0,0.0,-0.126625,-0.029778,-0.041618,-0.242054,-0.165285,-0.075327,-0.252517,-0.320097,-0.116122,-0.162086,-0.360307,-0.15831,-0.156323,-0.434786,-0.05129,-0.170691,-0.693656,-0.11268,-0.149701,-0.850447,-0.153531,-0.124,-0.975379,-0.182374,-0.069665,-0.431527,-0.065757,-0.123509,-0.471143,-0.170207,-0.134233,-0.319292,-0.192157,-0.119884,-0.214583,-0.183576,0.004729,-0.410722,-0.086446,-0.046049,-0.443597,-0.174318,-0.062564,-0.302651,-0.150754,-0.058957,-0.208857,-0.110786,0.081702,-0.376714,-0.112656,0.035402,-0.427538,-0.160032,0.009517,-0.333286,-0.135589,0.005564,-0.26486,-0.102218,Y
0.0,0.0,0.0,0.116834,-0.117064,-0.071292,0.212288,-0.302594,-0.101377,0.287616,-0.457378,-0.129476,0.365557,-0.556738,-0.157233,0.067863,-0.530566,-0.044316,0.063287,-0.743475,-0.087789,0.05531,-0.876989,-0.116603,0.046188,-0.989419,-0.137542,-0.029612,-0.496307,-0.039379,-0.107613,-0.58447,-0.125029,-0.071187,-0.464075,-0.153617,-0.02487,-0.37913,-0.151442,-0.109784,-0.441454,-0.042604,-0.17119,-0.488618,-0.126347,-0.120181,-0.381123,-0.122044,-0.071311,-0.319921,-0.095126,-0.172088,-0.375446,-0.052273,-0.22277,-0.436903,-0.104762,-0.184965,-0.353938,-0.091504,-0.141071,-0.302212,-0.065083,0.0,0.0,0.0,-0.130177,-0.041085,-0.038282,-0.241592,-0.176331,-0.072411,-0.251142,-0.323411,-0.114193,-0.166609,-0.377163,-0.157262,-0.156758,-0.455305,-0.049651,-0.175335,-0.70702,-0.111551,-0.166289,-0.853553,-0.151056,-0.15406,-0.971821,-0.17841,-0.067715,-0.443755,-0.067444,-0.122112,-0.491606,-0.173236,-0.133665,-0.325085,-0.19447,-0.120984,-0.212818,-0.184556,0.009048,-0.418486,-0.091351,-0.045474,-0.458875,-0.180917,-0.062554,-0.304677,-0.154789,-0.058065,-0.20634,-0.112561,0.088363,-0.381417,-0.119956,0.035105,-0.438234,-0.164776,0.010106,-0.335607,-0.135043,0.009312,-0.267774,-0.098417,Y
0.0,0.0,0.0,0.119029,-0.108595,-0.072566,0.213604,-0.293628,-0.10434,0.289737,-0.448396,-0.134282,0.368974,-0.551739,-0.163612,0.075917,-0.532917,-0.039541,0.068897,-0.744546,-0.081756,0.05934,-0.877395,-0.11027,0.05033,-0.990054,-0.131381,-0.01798,-0.504658,-0.033166,-0.083884,-0.580495,-0.115789,-0.059188,-0.452471,-0.143327,-0.022884,-0.371222,-0.141469,-0.099587,-0.451663,-0.035478,-0.153229,-0.508226,-0.117122,-0.115742,-0.391878,-0.109765,-0.075059,-0.330069,-0.081733,-0.166081,-0.386142,-0.044363,-0.21493,-0.453638,-0.095162,-0.187649,-0.37009,-0.079856,-0.151293,-0.320473,-0.052396,0.0,0.0,0.0,-0.128662,-0.040881,-0.044798,-0.243839,-0.184772,-0.080368,-0.250787,-0.344472,-0.121832,-0.158416,-0.393133,-0.163631,-0.155979,-0.465655,-0.05207,-0.177776,-0.712983,-0.113142,-0.177105,-0.855038,-0.149779,-0.172035,-0.969375,-0.175259,-0.064462,-0.460366,-0.067291,-0.118681,-0.512731,-0.174013,-0.131951,-0.345519,-0.193254,-0.117171,-0.234667,-0.180435,0.014417,-0.43592,-0.089353,-0.035645,-0.470602,-0.181002,-0.056465,-0.317254,-0.155096,-0.051675,-0.224843,-0.112072,0.095471,-0.39569,-0.116649,0.050838,-0.450088,-0.161614,0.020036,-0.34433,-0.132639,0.016592,-0.276939,-0.096665,Y
0.0,0.0,0.0,0.116782,-0.108553,-0.090301,0.210849,-0.281728,-0.130345,0.292638,-0.440688,-0.165234,0.377193,-0.549401,-0.196233,0.080313,-0.531753,-0.050125,0.075757,-0.743241,-0.095169,0.067409,-0.875025,-0.119951,0.057849,-0.98883,-0.137365,-0.015944,-0.502376,-0.034138,-0.085945,-0.570296,-0.116703,-0.047843,-0.433744,-0.133692,0.000881,-0.370182,-0.123566,-0.098029,-0.452732,-0.030089,-0.153144,-0.495878,-0.113898,-0.104879,-0.381274,-0.100092,-0.055225,-0.343623,-0.067451,-0.163797,-0.395664,-0.034657,-0.2114,-0.453173,-0.088468,-0.175461,-0.364461,-0.072936,-0.131636,-0.322868,-0.044673,0.0,0.0,0.0,-0.133079,-0.044335,-0.043972,-0.255498,-0.183178,-0.079879,-0.270086,-0.345479,-0.123123,-0.181838,-0.401872,-0.166916,-0.167462,-0.465553,-0.051696,-0.192769,-0.713794,-0.113098,-0.193683,-0.853568,-0.14761,-0.189967,-0.966795,-0.170941,-0.074113,-0.469456,-0.066724,-0.138331,-0.522709,-0.174815,-0.153407,-0.346978,-0.192588,-0.139879,-0.224872,-0.177694,0.007063,-0.449317,-0.088757,-0.057617,-0.48118,-0.182996,-0.08067,-0.321979,-0.159681,-0.078312,-0.214774,-0.116449,0.091137,-0.413067,-0.115729,0.039022,-0.470359,-0.164301,0.007021,-0.376579,-0.140414,-0.000662,-0.304196,-0.106639,Y
0.0,0.0,0.0,0.12138,-0.105435,-0.074804,0.214639,-0.287752,-0.108666,0.292719,-0.448118,-0.140113,0.374087,-0.553323,-0.171065,0.079634,-0.535329,-0.050079,0.072399,-0.744404,-0.094072,0.062793,-0.87531,-0.121809,0.051138,-0.988351,-0.143344,-0.018323,-0.505584,-0.043205,-0.084269,-0.578384,-0.126823,-0.048181,-0.440751,-0.150418,-0.00813,-0.362417,-0.146794,-0.101658,-0.450684,-0.044921,-0.154495,-0.501555,-0.12928,-0.105918,-0.379892,-0.117986,-0.063573,-0.323425,-0.087957,-0.169807,-0.383415,-0.053315,-0.213537,-0.448485,-0.108432,-0.175357,-0.356456,-0.092504,-0.137448,-0.306125,-0.064775,0.0,0.0,0.0,-0.13627,-0.039369,-0.042025,-0.25769,-0.184615,-0.07559,-0.266459,-0.343737,-0.114943,-0.173948,-0.390161,-0.155319,-0.168992,-0.458098,-0.052226,-0.19432,-0.704382,-0.114399,-0.195436,-0.847186,-0.154527,-0.190795,-0.964401,-0.183105,-0.076119,-0.455118,-0.06771,-0.125819,-0.513298,-0.174318,-0.136877,-0.338622,-0.193326,-0.122632,-0.221979,-0.180847,0.003577,-0.4326,-0.089593,-0.045992,-0.477055,-0.178345,-0.063895,-0.317752,-0.150058,-0.057704,-0.217682,-0.10645,0.084656,-0.39451,-0.116723,0.039475,-0.453006,-0.161988,0.012238,-0.344464,-0.133043,0.011551,-0.274887,-0.097346,Y
0.0,0.0,0.0,0.119843,-0.110316,-0.078315,0.215329,-0.29462,-0.111392,0.293876,-0.45142,-0.141234,0.376645,-0.552482,-0.169659,0.077794,-0.5371,-0.04237,0.075897,-0.745695,-0.083988,0.066893,-0.878846,-0.112399,0.056214,-0.989407,-0.133839,-0.020003,-0.50995,-0.032301,-0.083439,-0.585827,-0.114962,-0.052414,-0.454518,-0.141717,-0.014548,-0.370323,-0.139153,-0.103733,-0.45664,-0.031496,-0.154092,-0.50806,-0.114488,-0.109243,-0.394349,-0.108561,-0.06818,-0.332495,-0.081104,-0.17138,-0.391326,-0.037558,-0.21218,-0.454335,-0.092181,-0.176038,-0.366744,-0.079659,-0.137645,-0.314872,-0.053277,0.0,0.0,0.0,-0.128418,-0.027903,-0.047218,-0.250705,-0.168782,-0.082601,-0.261499,-0.33199,-0.123566,-0.165155,-0.388552,-0.164744,-0.166518,-0.445769,-0.051092,-0.183939,-0.699926,-0.114004,-0.17392,-0.848622,-0.154909,-0.160292,-0.969845,-0.183593,-0.077667,-0.441828,-0.064618,-0.120602,-0.497858,-0.174212,-0.133799,-0.327181,-0.19661,-0.125769,-0.212363,-0.185743,-0.000934,-0.422458,-0.085267,-0.041383,-0.472392,-0.177197,-0.060771,-0.313711,-0.150843,-0.061391,-0.214787,-0.107587,0.079123,-0.388923,-0.111699,0.044859,-0.449594,-0.159257,0.017284,-0.34229,-0.131416,0.01041,-0.27253,-0.095676,Y
0.0,0.0,0.0,0.118774,-0.106215,-0.083484,0.214542,-0.279597,-0.119971,0.292463,-0.4387,-0.152755,0.380207,-0.546149,-0.183629,0.080789,-0.53451,-0.04282,0.079119,-0.745226,-0.087247,0.069758,-0.878011,-0.115079,0.061086,-0.988934,-0.135196,-0.015405,-0.511697,-0.028874,-0.086533,-0.576359,-0.114399,-0.05653,-0.438447,-0.13917,-0.012884,-0.358591,-0.133711,-0.09837,-0.462843,-0.025271,-0.154008,-0.50232,-0.112825,-0.112762,-0.382349,-0.105861,-0.067108,-0.326934,-0.075766,-0.166615,-0.402308,-0.028862,-0.211019,-0.452805,-0.087815,-0.175318,-0.359047,-0.076317,-0.132247,-0.309026,-0.048741,0.0,0.0,0.0,-0.128025,-0.036938,-0.041729,-0.243959,-0.174968,-0.077339,-0.259265,-0.325375,-0.120165,-0.168292,-0.370376,-0.164327,-0.159872,-0.438845,-0.047393,-0.172145,-0.691552,-0.114193,-0.152953,-0.847219,-0.15944,-0.130878,-0.972888,-0.190683,-0.073595,-0.435292,-0.063908,-0.124609,-0.487594,-0.173456,-0.132539,-0.320567,-0.196001,-0.118433,-0.205699,-0.18601,0.001377,-0.415487,-0.087721,-0.049875,-0.463226,-0.179036,-0.061887,-0.309775,-0.151774,-0.055044,-0.209427,-0.107891,0.078686,-0.379742,-0.117112,0.029921,-0.437537,-0.164156,0.009257,-0.335527,-0.135575,0.011385,-0.267631,-0.099295,Y
0.0,0.0,0.0,0.114956,-0.112922,-0.083413,0.206797,-0.293672,-0.118623,0.285537,-0.447467,-0.14995,0.36993,-0.549758,-0.179259,0.078679,-0.537514,-0.041496,0.072903,-0.745533,-0.083647,0.062074,-0.879161,-0.114153,0.050491,-0.989292,-0.13694,-0.015881,-0.505257,-0.029161,-0.07927,-0.585634,-0.114061,-0.051484,-0.458684,-0.144662,-0.015643,-0.373454,-0.143845,-0.099742,-0.451618,-0.026881,-0.148125,-0.510783,-0.107928,-0.106637,-0.403728,-0.104479,-0.067471,-0.343893,-0.079243,-0.168587,-0.387102,-0.032467,-0.209032,-0.455575,-0.083263,-0.18041,-0.376756,-0.071636,-0.148634,-0.328992,-0.047075,0.0,0.0,0.0,-0.122055,-0.04746,-0.03624,-0.230626,-0.17578,-0.070604,-0.239636,-0.313591,-0.113258,-0.155672,-0.371641,-0.15761,-0.151939,-0.452306,-0.050268,-0.169455,-0.701435,-0.115724,-0.155461,-0.849944,-0.16079,-0.139151,-0.971481,-0.191995,-0.064719,-0.43905,-0.068905,-0.120452,-0.493679,-0.173945,-0.139967,-0.332046,-0.198767,-0.133829,-0.221368,-0.192564,0.012176,-0.410117,-0.093423,-0.043453,-0.459136,-0.181782,-0.066777,-0.31032,-0.158213,-0.066884,-0.211284,-0.118229,0.090837,-0.368565,-0.122556,0.039319,-0.432205,-0.168325,0.011797,-0.337812,-0.140165,0.008968,-0.269252,-0.104379,Y
0.0,0.0,0.0,0.117249,-0.105999,-0.087485,0.206774,-0.275494,-0.129724,0.285309,-0.436236,-0.168786,0.374517,-0.545414,-0.204695,0.083257,-0.533439,-0.047452,0.07713,-0.745029,-0.098014,0.063339,-0.878666,-0.125533,0.051151,-0.988237,-0.144125,-0.011064,-0.504826,-0.035145,-0.082173,-0.578064,-0.124177,-0.047936,-0.436464,-0.142731,-0.00225,-0.369078,-0.131969,-0.094549,-0.454678,-0.035012,-0.149717,-0.497415,-0.124522,-0.106971,-0.3745,-0.109097,-0.061966,-0.329734,-0.073441,-0.164197,-0.393686,-0.043445,-0.211793,-0.44601,-0.100492,-0.17686,-0.353471,-0.084546,-0.136464,-0.310608,-0.054963,0.0,0.0,0.0,-0.125245,-0.045492,-0.039273,-0.243025,-0.167306,-0.075128,-0.263038,-0.306401,-0.118552,-0.182398,-0.365207,-0.162904,-0.163645,-0.453776,-0.049429,-0.192223,-0.701257,-0.111421,-0.191753,-0.846977,-0.151106,-0.186878,-0.965963,-0.178863,-0.073703,-0.447449,-0.067324,-0.128069,-0.512746,-0.172001,-0.147829,-0.358061,-0.194932,-0.142379,-0.250242,-0.186674,0.007038,-0.422786,-0.091486,-0.0487,-0.465589,-0.182927,-0.07305,-0.320083,-0.162042,-0.07389,-0.22554,-0.123158,0.089542,-0.383337,-0.120114,0.035353,-0.440876,-0.168567,0.002321,-0.342777,-0.142779,-0.006506,-0.26963,-0.10872,Y
0.0,0.0,0.0,0.121791,-0.10902,-0.081763,0.210276,-0.284284,-0.119698,0.28183,-0.443184,-0.153951,0.369366,-0.54883,-0.186311,0.07943,-0.538082,-0.049894,0.073165,-0.746124,-0.097593,0.05933,-0.876689,-0.128782,0.043127,-0.987411,-0.152183,-0.014893,-0.50985,-0.039988,-0.075291,-0.582597,-0.124388,-0.04102,-0.454675,-0.148775,-0.002783,-0.380696,-0.146314,-0.099516,-0.45622,-0.040281,-0.145798,-0.508108,-0.122533,-0.101777,-0.391516,-0.11059,-0.061792,-0.337711,-0.081611,-0.171141,-0.388655,-0.048541,-0.212541,-0.450147,-0.100476,-0.177873,-0.362491,-0.084725,-0.143525,-0.317134,-0.058264,0.0,0.0,0.0,-0.125281,-0.04304,-0.039813,-0.244918,-0.177838,-0.073401,-0.258891,-0.324862,-0.113541,-0.17283,-0.380162,-0.154751,-0.16034,-0.459019,-0.051336,-0.188845,-0.701531,-0.112286,-0.195761,-0.845617,-0.151542,-0.199118,-0.963436,-0.179285,-0.069487,-0.455727,-0.068244,-0.130385,-0.523319,-0.171712,-0.157032,-0.358805,-0.192107,-0.150748,-0.241706,-0.181276,0.010512,-0.43025,-0.091228,-0.046523,-0.488426,-0.180001,-0.07624,-0.33718,-0.156022,-0.074466,-0.236654,-0.115083,0.092073,-0.388519,-0.118783,0.044042,-0.462014,-0.164689,0.007978,-0.36147,-0.137052,0.002938,-0.286857,-0.101954,Y
0.0,0.0,0.0,0.117604,-0.106411,-0.078233,0.211127,-0.281393,-0.114901,0.289109,-0.440026,-0.148919,0.371507,-0.543068,-0.181342,0.080439,-0.525001,-0.053005,0.070289,-0.743632,-0.098978,0.055628,-0.877263,-0.127325,0.04082,-0.988094,-0.148337,-0.0162,-0.496335,-0.043914,-0.082152,-0.558969,-0.131568,-0.048363,-0.425754,-0.15707,-0.007983,-0.350582,-0.153542,-0.098794,-0.443938,-0.043668,-0.150501,-0.484102,-0.127618,-0.103577,-0.373279,-0.118177,-0.05953,-0.322103,-0.08929,-0.165644,-0.380124,-0.050725,-0.209762,-0.429095,-0.104697,-0.174272,-0.346105,-0.0907,-0.135302,-0.302711,-0.063694,0.0,0.0,0.0,-0.12393,-0.030862,-0.04376,-0.24482,-0.169669,-0.080264,-0.260438,-0.324327,-0.121894,-0.174558,-0.374041,-0.164089,-0.166614,-0.452226,-0.057308,-0.196399,-0.699703,-0.118942,-0.199874,-0.845129,-0.158459,-0.19679,-0.962469,-0.186889,-0.076617,-0.45131,-0.072158,-0.131971,-0.49381,-0.176478,-0.144999,-0.331534,-0.19652,-0.131587,-0.227322,-0.186611,0.001241,-0.428724,-0.093106,-0.053443,-0.461788,-0.180966,-0.070679,-0.314864,-0.154285,-0.064719,-0.227117,-0.113353,0.080121,-0.391186,-0.119342,0.028099,-0.442496,-0.165273,0.003485,-0.339654,-0.136961,0.005194,-0.274138,-0.101937,Y
0.0,0.0,0.0,0.124047,-0.101553,-0.088141,0.215654,-0.270351,-0.130743,0.292298,-0.432244,-0.168683,0.377571,-0.541823,-0.202996,0.079547,-0.526218,-0.063284,0.067865,-0.744277,-0.115215,0.053994,-0.874146,-0.139121,0.036304,-0.987197,-0.155318,-0.018662,-0.4935,-0.050118,-0.084258,-0.554386,-0.139154,-0.040965,-0.401385,-0.151287,0.000638,-0.34388,-0.137463,-0.103003,-0.438814,-0.048276,-0.153664,-0.471626,-0.142252,-0.100013,-0.335181,-0.121674,-0.057644,-0.300567,-0.082364,-0.174174,-0.376284,-0.054182,-0.21813,-0.429562,-0.115961,-0.177387,-0.329083,-0.09745,-0.14007,-0.290202,-0.065724,0.0,0.0,0.0,-0.129164,-0.045717,-0.045375,-0.248768,-0.176208,-0.084897,-0.261286,-0.32601,-0.130146,-0.171096,-0.379694,-0.176486,-0.163806,-0.468151,-0.05801,-0.190789,-0.704364,-0.122079,-0.200089,-0.844315,-0.161946,-0.204537,-0.960157,-0.190429,-0.069153,-0.470032,-0.073302,-0.133316,-0.507235,-0.180412,-0.143327,-0.330297,-0.200095,-0.126521,-0.216596,-0.188475,0.012957,-0.445065,-0.09526,-0.049102,-0.468891,-0.187315,-0.064696,-0.310278,-0.161726,-0.057137,-0.214141,-0.119035,0.095328,-0.402387,-0.122189,0.038634,-0.446841,-0.168903,0.013369,-0.342652,-0.141264,0.015536,-0.279575,-0.105862,Y
0.0,0.0,0.0,0.123587,-0.098313,-0.085985,0.212179,-0.268555,-0.127789,0.284983,-0.42805,-0.164997,0.364935,-0.544208,-0.199143,0.078131,-0.529661,-0.059669,0.064379,-0.742893,-0.109581,0.049876,-0.87502,-0.134541,0.034458,-0.987793,-0.15191,-0.017171,-0.498701,-0.046367,-0.077326,-0.554268,-0.131866,-0.034659,-0.409751,-0.146064,0.008419,-0.35195,-0.134996,-0.101641,-0.446621,-0.044059,-0.151175,-0.480532,-0.132951,-0.09744,-0.354243,-0.114542,-0.052764,-0.318687,-0.078877,-0.174205,-0.385703,-0.049434,-0.218575,-0.43683,-0.109731,-0.17561,-0.339504,-0.093194,-0.135311,-0.300464,-0.063683,0.0,0.0,0.0,-0.132975,-0.043658,-0.041072,-0.251237,-0.175751,-0.078362,-0.268708,-0.317747,-0.121968,-0.181325,-0.371955,-0.166535,-0.166082,-0.475241,-0.051699,-0.200957,-0.709531,-0.115691,-0.213773,-0.847483,-0.157497,-0.217131,-0.95814,-0.186607,-0.07092,-0.480238,-0.067344,-0.137245,-0.503717,-0.172422,-0.14849,-0.330797,-0.193038,-0.130341,-0.21387,-0.18209,0.012154,-0.456775,-0.089366,-0.056697,-0.466266,-0.176495,-0.072494,-0.3095,-0.149828,-0.061011,-0.208811,-0.107704,0.094012,-0.412451,-0.116562,0.029465,-0.439911,-0.1614,0.00267,-0.330263,-0.133274,0.008717,-0.260804,-0.097284,Y
0.0,0.0,0.0,0.117261,-0.100698,-0.084357,0.19992,-0.272021,-0.12719,0.271826,-0.434229,-0.166198,0.34934,-0.549608,-0.2023,0.07042,-0.531107,-0.058672,0.053999,-0.746053,-0.108263,0.039202,-0.877079,-0.133053,0.0224,-0.98842,-0.150078,-0.024926,-0.498485,-0.046464,-0.085605,-0.554951,-0.134196,-0.048829,-0.406654,-0.148764,-0.012679,-0.34557,-0.136625,-0.106778,-0.445748,-0.044882,-0.160528,-0.490079,-0.132403,-0.109781,-0.361573,-0.111928,-0.06849,-0.321807,-0.074812,-0.175527,-0.382252,-0.050945,-0.224125,-0.434359,-0.109152,-0.18287,-0.339125,-0.091035,-0.142875,-0.300072,-0.060321,0.0,0.0,0.0,-0.131139,-0.043959,-0.040042,-0.250867,-0.171514,-0.078025,-0.26395,-0.315083,-0.12284,-0.174053,-0.378702,-0.168843,-0.166644,-0.467342,-0.053549,-0.201255,-0.704205,-0.117351,-0.216666,-0.84376,-0.156784,-0.223729,-0.957096,-0.184152,-0.071217,-0.472226,-0.070377,-0.138704,-0.515138,-0.173219,-0.149197,-0.345189,-0.191539,-0.128103,-0.234838,-0.179638,0.012245,-0.449938,-0.093462,-0.060101,-0.475119,-0.182274,-0.075712,-0.313826,-0.154893,-0.06167,-0.214215,-0.111857,0.096465,-0.408072,-0.12113,0.026318,-0.445678,-0.167381,-0.000449,-0.336518,-0.139116,0.006177,-0.267229,-0.103109,Y
0.0,0.0,0.0,0.117326,-0.099148,-0.081956,0.203096,-0.28315,-0.118899,0.279857,-0.447333,-0.151718,0.365687,-0.560306,-0.182168,0.070576,-0.533778,-0.05227,0.06059,-0.748622,-0.097527,0.044035,-0.880091,-0.121948,0.028932,-0.989771,-0.139701,-0.020819,-0.505875,-0.03962,-0.093251,-0.560331,-0.124986,-0.058088,-0.419372,-0.143292,-0.011748,-0.351473,-0.133895,-0.102534,-0.454137,-0.037035,-0.162083,-0.489575,-0.122204,-0.115334,-0.367895,-0.107496,-0.067219,-0.325833,-0.074275,-0.17337,-0.392797,-0.042021,-0.222073,-0.438739,-0.098281,-0.187636,-0.348355,-0.083288,-0.147446,-0.311645,-0.054948,0.0,0.0,0.0,-0.131624,-0.034285,-0.043481,-0.258425,-0.168975,-0.078585,-0.272661,-0.331301,-0.119708,-0.175634,-0.39795,-0.160804,-0.173926,-0.465241,-0.047131,-0.205051,-0.707534,-0.106432,-0.219563,-0.846599,-0.141952,-0.22634,-0.95953,-0.167546,-0.075891,-0.472063,-0.061017,-0.13528,-0.526827,-0.165023,-0.145178,-0.350162,-0.182083,-0.128887,-0.229675,-0.167553,0.010632,-0.453147,-0.081842,-0.053941,-0.488557,-0.170518,-0.0696,-0.324704,-0.143658,-0.060088,-0.220229,-0.099961,0.09996,-0.41695,-0.107672,0.038251,-0.462705,-0.154598,0.016161,-0.360127,-0.12959,0.023342,-0.294992,-0.095642,Y
0.0,0.0,0.0,0.119697,-0.1037,-0.081731,0.205063,-0.285821,-0.120935,0.280647,-0.451759,-0.156347,0.359927,-0.568985,-0.188246,0.072414,-0.542544,-0.049574,0.060171,-0.751537,-0.096638,0.043357,-0.881289,-0.119999,0.025001,-0.990304,-0.13665,-0.018664,-0.513044,-0.037722,-0.08785,-0.567206,-0.121185,-0.049655,-0.420292,-0.134367,-0.007372,-0.367207,-0.121678,-0.100834,-0.461343,-0.036694,-0.161326,-0.49581,-0.121635,-0.109507,-0.37103,-0.100775,-0.063932,-0.342678,-0.064011,-0.174284,-0.400236,-0.043448,-0.222914,-0.439225,-0.100273,-0.178461,-0.344631,-0.082028,-0.135513,-0.313191,-0.051243,0.0,0.0,0.0,-0.138189,-0.042155,-0.040679,-0.262989,-0.182974,-0.074014,-0.275738,-0.346857,-0.114673,-0.179917,-0.41193,-0.156348,-0.179532,-0.474487,-0.038199,-0.208985,-0.70759,-0.100475,-0.221678,-0.844836,-0.140561,-0.225653,-0.95947,-0.168816,-0.083031,-0.480528,-0.054275,-0.144378,-0.542701,-0.1605,-0.150205,-0.364975,-0.182012,-0.1294,-0.241808,-0.169681,0.003636,-0.463423,-0.077559,-0.063539,-0.510526,-0.169563,-0.076517,-0.341899,-0.144264,-0.063279,-0.229011,-0.099786,0.094414,-0.429016,-0.105606,0.029855,-0.48981,-0.154439,0.008448,-0.381358,-0.127928,0.017578,-0.305593,-0.091957,Y
0.0,0.0,0.0,0.12152,-0.109236,-0.07728,0.201791,-0.293912,-0.113352,0.273259,-0.460908,-0.146792,0.360599,-0.572963,-0.178288,0.069069,-0.541167,-0.047444,0.052484,-0.752482,-0.092011,0.034084,-0.883149,-0.117323,0.015879,-0.990516,-0.136479,-0.023915,-0.506255,-0.039232,-0.095115,-0.573764,-0.126084,-0.058464,-0.430463,-0.146628,-0.016303,-0.355224,-0.13845,-0.106532,-0.449973,-0.040932,-0.163962,-0.502481,-0.125205,-0.116883,-0.380979,-0.111649,-0.073351,-0.334984,-0.07926,-0.176561,-0.38361,-0.050082,-0.227287,-0.452809,-0.102877,-0.195421,-0.372749,-0.087682,-0.160346,-0.337539,-0.060695,0.0,0.0,0.0,-0.130781,-0.025658,-0.04643,-0.259456,-0.163546,-0.080376,-0.272493,-0.330165,-0.119905,-0.183995,-0.407607,-0.159242,-0.179486,-0.462238,-0.046055,-0.209225,-0.702677,-0.107181,-0.22085,-0.84306,-0.145053,-0.224652,-0.959125,-0.172076,-0.084106,-0.466053,-0.059966,-0.13847,-0.54154,-0.167609,-0.145349,-0.358801,-0.186208,-0.126302,-0.236271,-0.171579,0.001069,-0.448251,-0.081524,-0.057108,-0.505214,-0.176573,-0.071956,-0.331964,-0.149936,-0.061083,-0.222892,-0.104358,0.09124,-0.41543,-0.10812,0.035892,-0.486512,-0.160598,0.00997,-0.374911,-0.134894,0.011084,-0.297975,-0.099487,Y
