0.0,0.0,0.0,0.197153,0.012924,-0.042904,0.383925,-0.042463,-0.105058,0.525303,-0.068551,-0.181257,0.65854,-0.080988,-0.255272,0.362801,-0.508433,-0.041196,0.522606,-0.612254,-0.128704,0.642697,-0.636312,-0.178032,0.748622,-0.63023,-0.205852,0.273165,-0.583351,-0.073775,0.477624,-0.442898,-0.178757,0.383181,-0.251473,-0.186888,0.305571,-0.232,-0.168998,0.179274,-0.59558,-0.117584,0.368722,-0.419977,-0.229895,0.275609,-0.258117,-0.197269,0.202614,-0.260096,-0.147209,0.081182,-0.568808,-0.165943,0.25755,-0.467937,-0.230742,0.22845,-0.338363,-0.19168,0.179273,-0.317007,-0.144114,0.0,0.0,0.0,-0.107004,-0.01369,-0.082562,-0.217863,-0.076345,-0.148398,-0.236392,-0.138183,-0.211273,-0.154446,-0.176931,-0.27292,-0.174249,-0.432829,-0.12497,-0.170939,-0.66279,-0.204553,-0.161869,-0.814793,-0.253539,-0.148462,-0.945549,-0.289649,-0.056821,-0.465066,-0.124512,-0.066047,-0.39956,-0.235752,-0.086609,-0.219079,-0.255393,-0.092791,-0.126066,-0.248541,0.042995,-0.428086,-0.131876,0.024118,-0.302899,-0.226721,-0.012343,-0.162043,-0.205219,-0.0337,-0.107333,-0.171238,0.126596,-0.359609,-0.14822,0.111114,-0.264328,-0.209764,0.068935,-0.151622,-0.194116,0.037506,-0.106148,-0.167106,D
0.0,0.0,0.0,0.189924,0.019683,-0.048716,0.374742,-0.033465,-0.114973,0.516867,-0.06066,-0.193853,0.650805,-0.07444,-0.270685,0.360129,-0.493961,-0.049076,0.524668,-0.58705,-0.137693,0.648283,-0.614177,-0.187421,0.757204,-0.616341,-0.216254,0.27012,-0.570602,-0.078872,0.473324,-0.440245,-0.182539,0.382161,-0.250313,-0.188761,0.306818,-0.233121,-0.17057,0.177067,-0.583796,-0.120173,0.363396,-0.414181,-0.229899,0.274047,-0.253639,-0.196008,0.201547,-0.258704,-0.146871,0.080996,-0.557971,-0.166549,0.253172,-0.458212,-0.230001,0.222838,-0.334347,-0.191636,0.169188,-0.321783,-0.14612,0.0,0.0,0.0,-0.106899,-0.009819,-0.088766,-0.212043,-0.068435,-0.159536,-0.237739,-0.130847,-0.226682,-0.163172,-0.180297,-0.292299,-0.174554,-0.437876,-0.12783,-0.171822,-0.664385,-0.210094,-0.164943,-0.815586,-0.261273,-0.15241,-0.942152,-0.298532,-0.057666,-0.464175,-0.125481,-0.076898,-0.400635,-0.235554,-0.1007,-0.222389,-0.253995,-0.106339,-0.139819,-0.247055,0.042671,-0.420571,-0.131963,0.014142,-0.306565,-0.227067,-0.024102,-0.1653,-0.202351,-0.043254,-0.115674,-0.166573,0.126417,-0.344343,-0.148059,0.104225,-0.260029,-0.211122,0.060987,-0.147092,-0.193182,0.032208,-0.101771,-0.164122,D
0.0,0.0,0.0,0.18588,0.016856,-0.054061,0.372808,-0.038516,-0.12177,0.511558,-0.068186,-0.200314,0.642765,-0.074585,-0.277179,0.360834,-0.505117,-0.056639,0.518583,-0.601502,-0.149298,0.637775,-0.626898,-0.203149,0.743394,-0.626462,-0.234332,0.263346,-0.586418,-0.084873,0.461436,-0.456174,-0.195083,0.368884,-0.258017,-0.205419,0.292113,-0.232615,-0.187711,0.161762,-0.598369,-0.124498,0.341331,-0.421576,-0.238053,0.251155,-0.261549,-0.205664,0.179943,-0.268772,-0.15597,0.057222,-0.568314,-0.169522,0.222548,-0.466719,-0.234444,0.192414,-0.341791,-0.195127,0.142125,-0.331665,-0.148043,0.0,0.0,0.0,-0.110676,-0.005447,-0.086043,-0.218625,-0.06032,-0.155899,-0.255603,-0.125291,-0.223103,-0.186039,-0.18817,-0.288835,-0.180921,-0.434151,-0.125525,-0.176935,-0.661673,-0.209689,-0.168544,-0.812599,-0.263394,-0.156362,-0.940404,-0.301978,-0.064541,-0.469202,-0.125156,-0.104878,-0.389285,-0.237348,-0.128625,-0.213522,-0.260232,-0.130411,-0.128288,-0.255608,0.036541,-0.426699,-0.133237,-0.01114,-0.293294,-0.230096,-0.043293,-0.152675,-0.208061,-0.05375,-0.105585,-0.172506,0.122814,-0.34911,-0.150645,0.084124,-0.249997,-0.213734,0.045942,-0.140381,-0.196356,0.025344,-0.098798,-0.166494,D
0.0,0.0,0.0,0.18922,0.024685,-0.054675,0.385764,-0.026812,-0.113741,0.523427,-0.047735,-0.18204,0.647515,-0.056217,-0.248766,0.373561,-0.486787,-0.054302,0.530654,-0.589529,-0.141425,0.645524,-0.61841,-0.192544,0.749169,-0.623877,-0.22254,0.273757,-0.568793,-0.078072,0.459791,-0.443465,-0.185203,0.36884,-0.250755,-0.198083,0.296318,-0.221062,-0.183055,0.170392,-0.58222,-0.113002,0.34066,-0.406338,-0.226154,0.249556,-0.246606,-0.201027,0.183306,-0.253609,-0.156304,0.066075,-0.557338,-0.152956,0.22389,-0.451078,-0.219003,0.18615,-0.334151,-0.186571,0.134523,-0.335067,-0.144893,0.0,0.0,0.0,-0.111071,-0.004083,-0.088554,-0.214962,-0.059976,-0.159643,-0.261997,-0.125582,-0.228663,-0.204822,-0.198703,-0.296164,-0.184111,-0.440388,-0.119506,-0.180199,-0.664361,-0.20427,-0.174623,-0.817713,-0.256864,-0.161755,-0.942095,-0.293757,-0.06672,-0.469379,-0.119088,-0.121606,-0.398254,-0.231569,-0.144403,-0.213079,-0.251051,-0.139448,-0.129044,-0.242764,0.036739,-0.423975,-0.128408,-0.022583,-0.302818,-0.228156,-0.0518,-0.152336,-0.200624,-0.056758,-0.103499,-0.159691,0.12366,-0.34171,-0.147355,0.077388,-0.25644,-0.210681,0.039068,-0.143988,-0.188718,0.021507,-0.101221,-0.154976,D
0.0,0.0,0.0,0.180088,0.027513,-0.061215,0.369862,-0.02037,-0.123625,0.502243,-0.049764,-0.193213,0.620411,-0.055329,-0.260676,0.365842,-0.473864,-0.0699,0.517707,-0.596044,-0.163787,0.633073,-0.625994,-0.217712,0.737188,-0.628526,-0.248012,0.264414,-0.558522,-0.089193,0.44475,-0.439048,-0.205848,0.354743,-0.244045,-0.220738,0.280904,-0.206102,-0.20484,0.158591,-0.579494,-0.119521,0.318689,-0.412166,-0.237869,0.229126,-0.253612,-0.211843,0.162585,-0.253728,-0.164503,0.050388,-0.56204,-0.155172,0.200531,-0.458396,-0.223338,0.165909,-0.337149,-0.190894,0.117495,-0.333315,-0.147884,0.0,0.0,0.0,-0.112364,-0.006636,-0.081599,-0.215104,-0.062508,-0.151004,-0.264791,-0.127464,-0.22021,-0.208139,-0.194186,-0.288759,-0.182386,-0.441539,-0.113401,-0.180072,-0.663119,-0.19953,-0.176373,-0.817804,-0.253725,-0.164768,-0.942324,-0.291336,-0.067401,-0.468249,-0.116665,-0.125773,-0.39522,-0.227825,-0.147323,-0.210839,-0.246702,-0.14234,-0.132278,-0.238285,0.035781,-0.421736,-0.129175,-0.027056,-0.306353,-0.227058,-0.055276,-0.156251,-0.197257,-0.059887,-0.108796,-0.155303,0.12269,-0.337802,-0.150937,0.072113,-0.255385,-0.212781,0.034243,-0.142057,-0.18803,0.01875,-0.100516,-0.15232,D
0.0,0.0,0.0,0.174127,0.026972,-0.070547,0.36389,-0.023752,-0.13453,0.496839,-0.054115,-0.204076,0.622695,-0.053958,-0.270662,0.36841,-0.465206,-0.070791,0.516972,-0.585212,-0.161274,0.625165,-0.62427,-0.214626,0.727057,-0.640801,-0.246501,0.26986,-0.552383,-0.084773,0.428051,-0.436281,-0.202944,0.348401,-0.247184,-0.222679,0.281187,-0.188917,-0.210856,0.164636,-0.580195,-0.110495,0.313887,-0.426617,-0.22887,0.229636,-0.265761,-0.206894,0.164168,-0.243004,-0.16242,0.056005,-0.570713,-0.142636,0.206785,-0.469443,-0.212064,0.171905,-0.347966,-0.185331,0.121795,-0.334267,-0.146437,0.0,0.0,0.0,-0.111935,-0.004276,-0.086911,-0.216773,-0.054753,-0.157813,-0.268109,-0.115544,-0.227262,-0.215647,-0.194145,-0.295454,-0.189856,-0.439645,-0.116798,-0.185074,-0.664394,-0.200475,-0.181575,-0.818553,-0.252389,-0.171471,-0.941907,-0.288807,-0.072471,-0.469554,-0.117166,-0.12377,-0.399114,-0.22971,-0.144497,-0.216078,-0.25087,-0.138603,-0.129941,-0.243565,0.031588,-0.425176,-0.126675,-0.026284,-0.304626,-0.225512,-0.055354,-0.154512,-0.197982,-0.060898,-0.101187,-0.15735,0.119685,-0.342623,-0.145619,0.071707,-0.252606,-0.209299,0.035194,-0.139991,-0.187094,0.019337,-0.096168,-0.152745,D
0.0,0.0,0.0,0.174388,0.029127,-0.06664,0.364282,-0.017679,-0.13367,0.502005,-0.041389,-0.206912,0.621752,-0.039052,-0.277787,0.368912,-0.460972,-0.074153,0.512522,-0.583429,-0.167608,0.624381,-0.629346,-0.218524,0.724959,-0.643093,-0.24671,0.265564,-0.545678,-0.09163,0.441766,-0.445012,-0.210046,0.353321,-0.243554,-0.221353,0.28322,-0.20258,-0.200449,0.158901,-0.572786,-0.12046,0.313444,-0.42041,-0.241054,0.225345,-0.256713,-0.211327,0.160139,-0.256732,-0.159586,0.051075,-0.562979,-0.155005,0.200696,-0.467966,-0.224852,0.165835,-0.341144,-0.190192,0.115552,-0.337458,-0.14458,0.0,0.0,0.0,-0.108585,-6.1e-05,-0.091699,-0.209847,-0.046829,-0.167672,-0.262769,-0.103473,-0.241281,-0.214059,-0.184936,-0.313877,-0.18072,-0.427702,-0.128716,-0.179689,-0.654877,-0.218548,-0.176627,-0.811961,-0.274437,-0.165459,-0.93542,-0.312431,-0.065989,-0.452125,-0.126176,-0.115093,-0.378634,-0.244036,-0.137881,-0.198278,-0.26613,-0.135231,-0.120735,-0.258542,0.034914,-0.407733,-0.132959,-0.019667,-0.286843,-0.232733,-0.049661,-0.145336,-0.203797,-0.057165,-0.101453,-0.162083,0.117503,-0.328476,-0.149824,0.074093,-0.236745,-0.212905,0.04019,-0.129393,-0.189901,0.026333,-0.092917,-0.154744,D
0.0,0.0,0.0,0.179032,0.033393,-0.062423,0.371039,-0.006001,-0.126872,0.506545,-0.026826,-0.198215,0.625124,-0.024955,-0.267442,0.379169,-0.451695,-0.069638,0.52764,-0.569562,-0.164359,0.638386,-0.611501,-0.218828,0.740771,-0.623534,-0.249926,0.277866,-0.538213,-0.089873,0.457364,-0.431163,-0.212577,0.364277,-0.233024,-0.229499,0.29008,-0.185645,-0.211937,0.171563,-0.565157,-0.121167,0.329754,-0.402539,-0.24253,0.238394,-0.24324,-0.21682,0.17175,-0.241524,-0.167693,0.064443,-0.55366,-0.158044,0.211338,-0.448965,-0.22737,0.176078,-0.328841,-0.195832,0.129245,-0.327122,-0.152714,0.0,0.0,0.0,-0.106432,-0.002233,-0.093713,-0.209574,-0.047404,-0.170801,-0.261875,-0.103453,-0.244794,-0.208503,-0.182153,-0.317491,-0.180821,-0.428891,-0.130442,-0.178462,-0.654544,-0.219874,-0.17311,-0.811693,-0.274942,-0.160448,-0.936138,-0.312894,-0.064108,-0.455843,-0.127413,-0.114653,-0.380124,-0.244034,-0.138,-0.19804,-0.264528,-0.135778,-0.120613,-0.256716,0.03768,-0.411995,-0.134074,-0.019366,-0.284512,-0.234011,-0.050487,-0.142303,-0.204903,-0.058455,-0.100279,-0.163873,0.121083,-0.333292,-0.150916,0.072335,-0.234427,-0.214782,0.036812,-0.123971,-0.192163,0.021383,-0.088074,-0.157925,D
0.0,0.0,0.0,0.171413,0.03542,-0.070509,0.355803,0.000562,-0.142595,0.493457,-0.014772,-0.220034,0.614959,-0.005076,-0.295099,0.372484,-0.446993,-0.08766,0.519134,-0.572961,-0.188426,0.632499,-0.616352,-0.244449,0.733461,-0.621671,-0.274882,0.268378,-0.538669,-0.104086,0.440442,-0.422029,-0.226377,0.34561,-0.223603,-0.237786,0.273078,-0.182193,-0.216806,0.158836,-0.567157,-0.131954,0.305437,-0.396917,-0.251712,0.214227,-0.240566,-0.219607,0.148937,-0.241866,-0.167041,0.047285,-0.555455,-0.166367,0.181809,-0.445869,-0.234331,0.148179,-0.32419,-0.19823,0.102362,-0.321753,-0.151519,0.0,0.0,0.0,-0.110433,-0.00236,-0.089711,-0.215835,-0.049062,-0.163545,-0.26987,-0.105523,-0.235287,-0.210214,-0.174768,-0.305759,-0.189526,-0.429565,-0.123807,-0.184423,-0.655871,-0.210949,-0.178593,-0.813831,-0.26423,-0.165599,-0.939106,-0.301092,-0.072681,-0.458539,-0.122039,-0.118807,-0.375646,-0.236582,-0.141426,-0.194666,-0.256548,-0.139361,-0.117539,-0.248078,0.030694,-0.413947,-0.129563,-0.022774,-0.276661,-0.227216,-0.053374,-0.135909,-0.198688,-0.061175,-0.097532,-0.157889,0.115656,-0.332914,-0.147108,0.068487,-0.224854,-0.20849,0.033988,-0.115782,-0.185737,0.019894,-0.083482,-0.151378,D
0.0,0.0,0.0,0.176955,0.044143,-0.076037,0.368639,0.008494,-0.151136,0.506858,-0.00693,-0.231147,0.630568,0.010037,-0.309217,0.385079,-0.446626,-0.089649,0.529921,-0.557653,-0.188293,0.641823,-0.600256,-0.242704,0.744361,-0.609185,-0.273533,0.279066,-0.538628,-0.105734,0.447933,-0.415953,-0.22656,0.352802,-0.220772,-0.238978,0.282036,-0.191279,-0.220038,0.165927,-0.563905,-0.133522,0.314916,-0.397699,-0.255722,0.226098,-0.238183,-0.225278,0.16312,-0.24814,-0.17417,0.051419,-0.5478,-0.16798,0.190622,-0.448714,-0.238569,0.157949,-0.322392,-0.202292,0.111021,-0.320106,-0.1559,0.0,0.0,0.0,-0.10879,-0.003685,-0.095876,-0.210488,-0.048547,-0.17553,-0.261315,-0.097774,-0.252165,-0.20349,-0.16956,-0.327688,-0.182149,-0.424163,-0.134711,-0.177552,-0.648411,-0.227039,-0.17187,-0.808061,-0.28343,-0.159088,-0.933363,-0.321752,-0.065065,-0.452821,-0.130623,-0.107737,-0.366067,-0.245764,-0.134793,-0.182276,-0.262828,-0.137205,-0.113515,-0.252874,0.038067,-0.407678,-0.136783,-0.010542,-0.264887,-0.235513,-0.044719,-0.127084,-0.205232,-0.055987,-0.096447,-0.163827,0.122519,-0.327914,-0.1535,0.082118,-0.218482,-0.21614,0.046743,-0.110612,-0.192706,0.030261,-0.082337,-0.158151,D
0.0,0.0,0.0,0.178825,0.046063,-0.080541,0.365883,0.017475,-0.159932,0.503356,0.003342,-0.243432,0.633003,0.016521,-0.324852,0.389277,-0.4353,-0.090714,0.530371,-0.551309,-0.191627,0.641926,-0.599376,-0.247875,0.742136,-0.609233,-0.279409,0.283422,-0.52751,-0.104546,0.448244,-0.409168,-0.228234,0.34906,-0.213554,-0.24106,0.278276,-0.182771,-0.220777,0.171218,-0.555509,-0.130882,0.313266,-0.389763,-0.25317,0.222689,-0.234858,-0.221211,0.161744,-0.24676,-0.168946,0.057145,-0.543769,-0.164538,0.186307,-0.439975,-0.234916,0.151292,-0.316269,-0.19846,0.107831,-0.31838,-0.151746,0.0,0.0,0.0,-0.109101,-0.004295,-0.097466,-0.212391,-0.049824,-0.178923,-0.262314,-0.103179,-0.257221,-0.197921,-0.165479,-0.334049,-0.187177,-0.424851,-0.135434,-0.180551,-0.647106,-0.228936,-0.173372,-0.809204,-0.284324,-0.156318,-0.933988,-0.321296,-0.069861,-0.45584,-0.13056,-0.105555,-0.366841,-0.244676,-0.132389,-0.179045,-0.257071,-0.132832,-0.112452,-0.243198,0.034132,-0.41087,-0.13642,-0.007905,-0.26164,-0.236397,-0.044739,-0.120512,-0.204082,-0.054643,-0.092734,-0.160426,0.119069,-0.328701,-0.152909,0.081864,-0.212325,-0.216213,0.043241,-0.101026,-0.191729,0.02718,-0.073695,-0.156041,D
0.0,0.0,0.0,0.175003,0.042236,-0.079695,0.360516,0.015585,-0.157367,0.494865,0.002839,-0.23846,0.613879,0.010225,-0.31757,0.38296,-0.433939,-0.098803,0.528529,-0.548767,-0.197502,0.641354,-0.594441,-0.251522,0.742739,-0.607376,-0.281839,0.277909,-0.530623,-0.111983,0.43697,-0.40662,-0.229267,0.339119,-0.216483,-0.238927,0.269633,-0.190843,-0.218958,0.165451,-0.558664,-0.136941,0.304226,-0.387308,-0.256037,0.218458,-0.234872,-0.224373,0.161354,-0.247588,-0.173668,0.051676,-0.544692,-0.168907,0.181666,-0.446548,-0.239805,0.153293,-0.322199,-0.204022,0.114117,-0.316075,-0.15789,0.0,0.0,0.0,-0.108909,-0.006027,-0.096807,-0.212613,-0.052084,-0.177536,-0.258574,-0.103052,-0.255123,-0.1926,-0.168034,-0.33161,-0.183129,-0.428706,-0.136629,-0.176607,-0.646031,-0.23021,-0.169794,-0.805976,-0.28716,-0.152522,-0.93295,-0.3261,-0.064754,-0.460671,-0.132841,-0.103087,-0.366976,-0.248188,-0.132832,-0.177185,-0.263649,-0.133995,-0.106914,-0.252594,0.039513,-0.414701,-0.139589,-0.004808,-0.264016,-0.240042,-0.04381,-0.122186,-0.209866,-0.054511,-0.092858,-0.168142,0.1253,-0.332291,-0.156945,0.087602,-0.217311,-0.221173,0.046584,-0.107086,-0.198621,0.028196,-0.079823,-0.164631,D
0.0,0.0,0.0,0.174738,0.044244,-0.07701,0.364504,0.016266,-0.152552,0.500964,0.004044,-0.23236,0.623282,0.009399,-0.310354,0.383417,-0.433442,-0.09335,0.531338,-0.557732,-0.190598,0.645554,-0.601485,-0.242535,0.745521,-0.609068,-0.270618,0.279115,-0.529199,-0.106698,0.441722,-0.408019,-0.223429,0.340987,-0.215961,-0.232207,0.267224,-0.188575,-0.210971,0.167338,-0.558484,-0.13198,0.308445,-0.387813,-0.251616,0.218644,-0.235663,-0.220887,0.158268,-0.248452,-0.170393,0.053641,-0.547678,-0.16382,0.186297,-0.446026,-0.234539,0.154931,-0.320723,-0.199041,0.112915,-0.314544,-0.153026,0.0,0.0,0.0,-0.108354,-0.003582,-0.090885,-0.211413,-0.047276,-0.170029,-0.262907,-0.103278,-0.246859,-0.196656,-0.154985,-0.322335,-0.183617,-0.424087,-0.134542,-0.181986,-0.65045,-0.226859,-0.175647,-0.810029,-0.281377,-0.159208,-0.934682,-0.317839,-0.066894,-0.453843,-0.132921,-0.105947,-0.370746,-0.245453,-0.130758,-0.180547,-0.25731,-0.129542,-0.110466,-0.243397,0.037427,-0.408498,-0.140855,-0.007254,-0.261358,-0.238455,-0.043213,-0.117552,-0.204769,-0.052137,-0.08592,-0.160543,0.123641,-0.326291,-0.15895,0.085559,-0.212636,-0.219223,0.046538,-0.101115,-0.192504,0.029398,-0.070753,-0.155465,D
0.0,0.0,0.0,0.175698,0.041513,-0.076392,0.368441,0.014253,-0.146331,0.505255,-0.001585,-0.219633,0.623102,-0.004455,-0.291101,0.387719,-0.43214,-0.090532,0.531421,-0.563648,-0.184548,0.643015,-0.606925,-0.235864,0.742965,-0.615236,-0.263604,0.283597,-0.524843,-0.102148,0.440372,-0.413029,-0.218491,0.344724,-0.223698,-0.230759,0.273806,-0.181552,-0.211835,0.171631,-0.554918,-0.125296,0.306508,-0.394006,-0.244078,0.218625,-0.240145,-0.216374,0.160734,-0.23526,-0.167475,0.057488,-0.547958,-0.154999,0.191577,-0.451213,-0.225964,0.158205,-0.325294,-0.193192,0.115848,-0.311141,-0.148777,0.0,0.0,0.0,-0.112216,-0.001327,-0.083943,-0.217806,-0.042985,-0.159263,-0.268945,-0.089898,-0.234138,-0.205268,-0.147435,-0.308176,-0.183939,-0.423105,-0.127923,-0.180471,-0.654787,-0.21721,-0.172842,-0.81377,-0.270549,-0.154934,-0.939268,-0.306222,-0.066507,-0.448604,-0.130069,-0.120021,-0.373351,-0.239648,-0.145396,-0.190508,-0.252885,-0.13861,-0.122736,-0.240429,0.037887,-0.399423,-0.141003,-0.019777,-0.271231,-0.235408,-0.052883,-0.128841,-0.200898,-0.056208,-0.096173,-0.15609,0.12552,-0.313463,-0.161623,0.084141,-0.222645,-0.218999,0.045693,-0.115214,-0.189702,0.032068,-0.081956,-0.150416,D
0.0,0.0,0.0,0.171259,0.037576,-0.073795,0.35553,0.008303,-0.143144,0.48974,-0.005568,-0.216134,0.607733,-0.008771,-0.287559,0.386725,-0.429419,-0.09149,0.528691,-0.564439,-0.182677,0.635611,-0.611825,-0.232981,0.7315,-0.62991,-0.261002,0.285818,-0.522012,-0.104242,0.43879,-0.41886,-0.218269,0.344902,-0.230593,-0.232057,0.272311,-0.183165,-0.215321,0.173003,-0.552502,-0.127374,0.302223,-0.400716,-0.242294,0.21626,-0.248581,-0.214832,0.157037,-0.237958,-0.167392,0.054968,-0.549022,-0.156876,0.180285,-0.464477,-0.224235,0.152505,-0.338736,-0.19059,0.114493,-0.315309,-0.146455,0.0,0.0,0.0,-0.115672,-0.005057,-0.079437,-0.221801,-0.050391,-0.150394,-0.274867,-0.103598,-0.221474,-0.209402,-0.152722,-0.29232,-0.186173,-0.429091,-0.116256,-0.18009,-0.658635,-0.201346,-0.173083,-0.817987,-0.2535,-0.158738,-0.943889,-0.289613,-0.066341,-0.453172,-0.120349,-0.134061,-0.383122,-0.228701,-0.15769,-0.201151,-0.24368,-0.146384,-0.1217,-0.232383,0.037952,-0.400113,-0.133132,-0.035676,-0.279392,-0.228003,-0.068287,-0.135658,-0.197008,-0.071325,-0.088592,-0.153993,0.124285,-0.309765,-0.154829,0.068037,-0.21846,-0.213857,0.029692,-0.113553,-0.188021,0.016246,-0.075872,-0.151027,D
0.0,0.0,0.0,0.172551,0.038698,-0.07519,0.362686,0.005794,-0.140632,0.497525,-0.013319,-0.209067,0.615289,-0.015158,-0.276403,0.381886,-0.432108,-0.093544,0.521089,-0.569762,-0.184997,0.624419,-0.618213,-0.237346,0.720956,-0.639551,-0.266827,0.280473,-0.526371,-0.10421,0.420987,-0.417971,-0.221857,0.328007,-0.234939,-0.239711,0.255455,-0.175053,-0.225219,0.165717,-0.557019,-0.124967,0.28695,-0.40633,-0.242382,0.204876,-0.252379,-0.218078,0.149228,-0.223291,-0.170992,0.046498,-0.55396,-0.152226,0.167698,-0.474993,-0.221509,0.148474,-0.347176,-0.191094,0.121358,-0.308285,-0.147935,0.0,0.0,0.0,-0.127688,-0.009189,-0.065917,-0.234479,-0.055593,-0.131525,-0.295903,-0.108711,-0.199649,-0.238272,-0.154805,-0.267873,-0.192032,-0.433268,-0.108182,-0.193428,-0.665711,-0.192524,-0.192154,-0.818942,-0.244581,-0.184182,-0.942106,-0.280202,-0.076529,-0.459466,-0.116732,-0.165343,-0.375563,-0.219929,-0.18858,-0.203444,-0.233661,-0.173157,-0.129786,-0.22278,0.022301,-0.405524,-0.132811,-0.074427,-0.271751,-0.220036,-0.098203,-0.137844,-0.187956,-0.089599,-0.09605,-0.145696,0.101973,-0.313137,-0.157142,0.027726,-0.207592,-0.2105,-0.002866,-0.111266,-0.184777,-0.004255,-0.079934,-0.148159,D
0.0,0.0,0.0,0.178129,0.041989,-0.080081,0.369553,0.01318,-0.14871,0.503827,-0.00374,-0.219452,0.621462,-0.008036,-0.287725,0.390841,-0.440078,-0.090413,0.526991,-0.569446,-0.17844,0.626065,-0.621132,-0.227481,0.717243,-0.647939,-0.256393,0.286949,-0.535993,-0.099178,0.423887,-0.426534,-0.214528,0.33732,-0.239772,-0.231801,0.270697,-0.190238,-0.217571,0.173153,-0.567809,-0.118846,0.293391,-0.413672,-0.235512,0.213501,-0.260391,-0.212833,0.158971,-0.250728,-0.168127,0.056377,-0.562043,-0.145522,0.180358,-0.464635,-0.216544,0.154159,-0.337024,-0.189371,0.117847,-0.319261,-0.149305,0.0,0.0,0.0,-0.126573,-0.009428,-0.075799,-0.228772,-0.057313,-0.144798,-0.29163,-0.100707,-0.215027,-0.237951,-0.155296,-0.284843,-0.188684,-0.428841,-0.110199,-0.191787,-0.654556,-0.200187,-0.195732,-0.812772,-0.254257,-0.188087,-0.938027,-0.291081,-0.075927,-0.456205,-0.115654,-0.15875,-0.36619,-0.230371,-0.180983,-0.176311,-0.246052,-0.162604,-0.098222,-0.233005,0.023068,-0.406511,-0.130495,-0.065358,-0.258424,-0.227011,-0.088894,-0.114095,-0.192689,-0.077425,-0.079717,-0.146388,0.102472,-0.317154,-0.154657,0.031479,-0.199904,-0.211365,0.001831,-0.098887,-0.184398,0.005527,-0.079475,-0.146697,D
0.0,0.0,0.0,0.173246,0.046691,-0.085854,0.354654,0.019473,-0.161104,0.486234,-0.003491,-0.237372,0.606205,-0.009087,-0.310876,0.389043,-0.431797,-0.099399,0.521564,-0.557745,-0.193633,0.619374,-0.619734,-0.244731,0.70451,-0.654482,-0.274442,0.282682,-0.530101,-0.106328,0.415554,-0.423988,-0.225106,0.326895,-0.231677,-0.239138,0.263717,-0.196554,-0.221264,0.168129,-0.56243,-0.124815,0.278306,-0.40636,-0.245207,0.199434,-0.25225,-0.218429,0.149308,-0.258975,-0.170099,0.052719,-0.555034,-0.150601,0.164559,-0.46085,-0.224477,0.137256,-0.334817,-0.19479,0.1018,-0.330183,-0.152094,0.0,0.0,0.0,-0.126024,-0.00498,-0.077512,-0.226653,-0.050592,-0.148873,-0.293088,-0.094088,-0.221417,-0.241514,-0.14589,-0.293542,-0.187632,-0.427242,-0.111458,-0.189923,-0.653884,-0.200702,-0.194252,-0.813929,-0.254411,-0.187549,-0.938121,-0.291126,-0.074839,-0.452842,-0.116009,-0.159894,-0.358107,-0.227725,-0.183611,-0.169309,-0.240947,-0.165976,-0.091845,-0.227135,0.023485,-0.400565,-0.130104,-0.067169,-0.248258,-0.224194,-0.091659,-0.104603,-0.187856,-0.080547,-0.068737,-0.141002,0.101715,-0.307227,-0.153954,0.031023,-0.190446,-0.209903,-0.00127,-0.088673,-0.181926,-0.000929,-0.064911,-0.143686,D
0.0,0.0,0.0,0.169746,0.042761,-0.07664,0.354343,0.011895,-0.144023,0.485009,-0.004252,-0.213486,0.599752,0.00243,-0.281433,0.384749,-0.433081,-0.094581,0.516107,-0.564197,-0.182861,0.610936,-0.625133,-0.233742,0.696179,-0.667295,-0.264674,0.280272,-0.533346,-0.103535,0.400069,-0.420007,-0.212841,0.314208,-0.240522,-0.229546,0.250922,-0.208525,-0.218369,0.16449,-0.567395,-0.122152,0.271666,-0.413251,-0.234301,0.195966,-0.261389,-0.209982,0.145123,-0.257283,-0.166695,0.045888,-0.560356,-0.14733,0.16271,-0.469825,-0.216476,0.140327,-0.339817,-0.186385,0.10682,-0.319926,-0.14477,0.0,0.0,0.0,-0.128907,-0.014636,-0.065624,-0.229685,-0.062812,-0.129411,-0.302531,-0.105364,-0.196423,-0.261482,-0.143665,-0.263543,-0.193099,-0.434723,-0.096515,-0.199428,-0.66004,-0.180424,-0.203882,-0.819715,-0.232708,-0.197967,-0.942654,-0.268725,-0.084371,-0.456741,-0.105209,-0.180563,-0.367589,-0.212554,-0.203885,-0.187559,-0.228689,-0.184493,-0.106531,-0.217612,0.010511,-0.403022,-0.122158,-0.089732,-0.259207,-0.21127,-0.111977,-0.122547,-0.17911,-0.099137,-0.080326,-0.135873,0.085171,-0.307977,-0.147828,0.010943,-0.195594,-0.200865,-0.017989,-0.103149,-0.175597,-0.015361,-0.078287,-0.139672,D
