0.0,0.0,0.0,0.164002,0.014347,-0.071028,0.316325,-0.047371,-0.102899,0.438479,-0.127674,-0.130325,0.542847,-0.152751,-0.157467,0.305437,-0.368473,-0.058459,0.41418,-0.52432,-0.100645,0.477382,-0.62831,-0.136989,0.526995,-0.72533,-0.165013,0.225715,-0.446919,-0.057515,0.29986,-0.659593,-0.095532,0.345736,-0.795232,-0.132037,0.376457,-0.912586,-0.159581,0.137953,-0.474516,-0.064842,0.177242,-0.678284,-0.10589,0.205199,-0.814528,-0.138833,0.227818,-0.932688,-0.161429,0.043881,-0.464659,-0.079059,0.047341,-0.630328,-0.120305,0.050136,-0.74127,-0.141472,0.057145,-0.843914,-0.153833,0.0,0.0,0.0,-0.142334,-0.033182,-0.062215,-0.269041,-0.115969,-0.10099,-0.361068,-0.199327,-0.134978,-0.445524,-0.24189,-0.170877,-0.198146,-0.418902,-0.073913,-0.271606,-0.597975,-0.119582,-0.312001,-0.711352,-0.156203,-0.340004,-0.817135,-0.184677,-0.108772,-0.470051,-0.082114,-0.126912,-0.697532,-0.120917,-0.132423,-0.845546,-0.155212,-0.134901,-0.973929,-0.182383,-0.023927,-0.468586,-0.098181,-0.014475,-0.677348,-0.144941,-0.007121,-0.811132,-0.180453,-0.004281,-0.931245,-0.205776,0.056442,-0.429171,-0.119171,0.097637,-0.585501,-0.16332,0.125286,-0.688938,-0.184117,0.145253,-0.786581,-0.198674,ON
0.0,0.0,0.0,0.168455,0.018969,-0.072654,0.324106,-0.037943,-0.105145,0.445245,-0.120727,-0.132744,0.548201,-0.149086,-0.160302,0.308064,-0.357759,-0.062738,0.417329,-0.513188,-0.106839,0.48158,-0.616974,-0.143891,0.533218,-0.713808,-0.172411,0.229994,-0.437495,-0.061604,0.306896,-0.651793,-0.101833,0.353846,-0.788845,-0.139348,0.385723,-0.907287,-0.167477,0.143395,-0.465833,-0.068715,0.18561,-0.670657,-0.112113,0.217339,-0.810856,-0.146782,0.242882,-0.932381,-0.170522,0.049195,-0.457106,-0.082689,0.052826,-0.623361,-0.12647,0.055941,-0.736238,-0.149159,0.0614,-0.840358,-0.162548,0.0,0.0,0.0,-0.141617,-0.027272,-0.063397,-0.271397,-0.107311,-0.102797,-0.365823,-0.190637,-0.136985,-0.451495,-0.232232,-0.17296,-0.202973,-0.412674,-0.076093,-0.279441,-0.593654,-0.121672,-0.321176,-0.708189,-0.157666,-0.349993,-0.814182,-0.185667,-0.114122,-0.465147,-0.083377,-0.13438,-0.695741,-0.122317,-0.140302,-0.844728,-0.155852,-0.142861,-0.972794,-0.182378,-0.02934,-0.464039,-0.098494,-0.023075,-0.674948,-0.145455,-0.01639,-0.809782,-0.180889,-0.013686,-0.930159,-0.206136,0.051677,-0.425659,-0.118503,0.091521,-0.582535,-0.162868,0.118412,-0.686512,-0.183844,0.137839,-0.784326,-0.198596,ON
0.0,0.0,0.0,0.163692,0.015426,-0.068539,0.315454,-0.048637,-0.097964,0.436416,-0.132435,-0.12317,0.538957,-0.160866,-0.148057,0.306355,-0.366804,-0.054656,0.416532,-0.519459,-0.095253,0.479704,-0.623209,-0.130345,0.527563,-0.719711,-0.157617,0.227815,-0.444805,-0.054861,0.303596,-0.659879,-0.092077,0.349252,-0.795696,-0.128032,0.378321,-0.91263,-0.154852,0.141235,-0.471566,-0.063163,0.183988,-0.677225,-0.103985,0.21233,-0.814138,-0.137103,0.233432,-0.933001,-0.159665,0.048023,-0.459639,-0.077995,0.051282,-0.625777,-0.119457,0.053756,-0.735912,-0.140496,0.059607,-0.83711,-0.152494,0.0,0.0,0.0,-0.142086,-0.032642,-0.064338,-0.267499,-0.108257,-0.104654,-0.359609,-0.188316,-0.139886,-0.442962,-0.2344,-0.176612,-0.198347,-0.413904,-0.074128,-0.272628,-0.593105,-0.12048,-0.313148,-0.705841,-0.157495,-0.341345,-0.810881,-0.185907,-0.108586,-0.466615,-0.08131,-0.126795,-0.696999,-0.120681,-0.133124,-0.845673,-0.155181,-0.136663,-0.973754,-0.182009,-0.023309,-0.465873,-0.096696,-0.015757,-0.677002,-0.144528,-0.009049,-0.811783,-0.180048,-0.006127,-0.932048,-0.204711,0.056961,-0.426684,-0.117111,0.097406,-0.58299,-0.162068,0.124801,-0.685359,-0.182697,0.144816,-0.780805,-0.196529,ON
0.0,0.0,0.0,0.164957,0.017671,-0.066732,0.319284,-0.044615,-0.095135,0.442275,-0.125258,-0.119712,0.545201,-0.149726,-0.144136,0.307128,-0.362621,-0.052618,0.415514,-0.518181,-0.092121,0.477723,-0.621741,-0.126191,0.526084,-0.717912,-0.152998,0.22807,-0.441648,-0.053304,0.304695,-0.654318,-0.089878,0.352532,-0.790966,-0.125709,0.384763,-0.910269,-0.152862,0.141269,-0.470521,-0.062102,0.181811,-0.674848,-0.102436,0.212982,-0.815109,-0.136594,0.23866,-0.938283,-0.16041,0.04856,-0.462314,-0.077372,0.05088,-0.627987,-0.118621,0.053314,-0.740077,-0.140661,0.059917,-0.843577,-0.154,0.0,0.0,0.0,-0.143391,-0.024717,-0.065633,-0.271826,-0.103326,-0.10648,-0.364602,-0.188722,-0.141566,-0.450846,-0.233465,-0.178087,-0.204897,-0.41305,-0.078699,-0.281266,-0.594349,-0.124499,-0.322609,-0.708743,-0.160733,-0.350609,-0.814934,-0.188769,-0.115089,-0.46739,-0.084898,-0.135207,-0.698227,-0.123123,-0.140931,-0.846631,-0.156089,-0.143071,-0.972778,-0.1823,-0.029498,-0.467979,-0.099023,-0.024067,-0.678403,-0.145071,-0.017108,-0.812527,-0.1794,-0.013692,-0.931135,-0.204,0.052486,-0.431214,-0.118324,0.091223,-0.589981,-0.161931,0.119096,-0.692344,-0.181928,0.139994,-0.787358,-0.195791,ON
0.0,0.0,0.0,0.16285,0.01974,-0.073328,0.315093,-0.038875,-0.105915,0.436548,-0.121761,-0.133653,0.541976,-0.14925,-0.160773,0.306663,-0.36223,-0.059315,0.417804,-0.515016,-0.102411,0.48069,-0.619956,-0.138803,0.528405,-0.717842,-0.166855,0.227143,-0.44338,-0.057689,0.30166,-0.656577,-0.09764,0.347437,-0.792985,-0.134777,0.37733,-0.911753,-0.162263,0.139428,-0.473113,-0.064572,0.182178,-0.677696,-0.107302,0.210801,-0.8141,-0.140739,0.233438,-0.933402,-0.16332,0.04581,-0.463677,-0.07842,0.049101,-0.628523,-0.120889,0.052667,-0.738798,-0.142618,0.060048,-0.840131,-0.154999,0.0,0.0,0.0,-0.145481,-0.02513,-0.060155,-0.274133,-0.107725,-0.09695,-0.362613,-0.193746,-0.128999,-0.445578,-0.237091,-0.163099,-0.203777,-0.416278,-0.072596,-0.279597,-0.596871,-0.116613,-0.32147,-0.710844,-0.151577,-0.349992,-0.816458,-0.178913,-0.112399,-0.469255,-0.081323,-0.13457,-0.699332,-0.118356,-0.142651,-0.847209,-0.151523,-0.146637,-0.973032,-0.178065,-0.026249,-0.469668,-0.097607,-0.020615,-0.679365,-0.142997,-0.015316,-0.813818,-0.1779,-0.01368,-0.932992,-0.20309,0.05486,-0.433338,-0.118566,0.092586,-0.591666,-0.161661,0.119167,-0.695244,-0.18188,0.138802,-0.791561,-0.196193,ON
0.0,0.0,0.0,0.165203,0.016144,-0.071651,0.316819,-0.043704,-0.10415,0.438612,-0.125222,-0.131805,0.542165,-0.153448,-0.159184,0.309421,-0.363041,-0.061505,0.420596,-0.518963,-0.104847,0.48318,-0.623637,-0.141545,0.531392,-0.722037,-0.169763,0.230611,-0.442152,-0.060507,0.305842,-0.65544,-0.100011,0.35102,-0.791212,-0.137347,0.380421,-0.909921,-0.165298,0.143239,-0.470719,-0.067589,0.186077,-0.675439,-0.109869,0.213935,-0.812807,-0.143995,0.234612,-0.932293,-0.16728,0.049682,-0.461166,-0.081319,0.051706,-0.627268,-0.123629,0.054278,-0.738691,-0.145471,0.060037,-0.840664,-0.158026,0.0,0.0,0.0,-0.141675,-0.029403,-0.060515,-0.268706,-0.109245,-0.099603,-0.359348,-0.193907,-0.134182,-0.442278,-0.235405,-0.170556,-0.201216,-0.417836,-0.073604,-0.275762,-0.596455,-0.119671,-0.317089,-0.708514,-0.156306,-0.345771,-0.812317,-0.18445,-0.111649,-0.470547,-0.082569,-0.131537,-0.700843,-0.120982,-0.138412,-0.848461,-0.153712,-0.142132,-0.973451,-0.179421,-0.02605,-0.471017,-0.099224,-0.019191,-0.679995,-0.144081,-0.013438,-0.814438,-0.176575,-0.011214,-0.932615,-0.199776,0.055203,-0.433542,-0.120927,0.093,-0.59199,-0.161919,0.118756,-0.696002,-0.179744,0.137533,-0.791492,-0.192219,ON
0.0,0.0,0.0,0.165641,0.01488,-0.068148,0.318614,-0.047458,-0.097614,0.441597,-0.127644,-0.12296,0.54599,-0.153186,-0.147683,0.308779,-0.36545,-0.052592,0.420872,-0.52058,-0.091891,0.482604,-0.625677,-0.125861,0.529321,-0.724163,-0.152472,0.229756,-0.445039,-0.052269,0.30501,-0.657516,-0.088512,0.350946,-0.79383,-0.123563,0.380461,-0.912581,-0.149816,0.142298,-0.474686,-0.060133,0.184347,-0.679038,-0.099605,0.213113,-0.814233,-0.131652,0.235003,-0.932557,-0.153611,0.049925,-0.465462,-0.074609,0.052114,-0.630624,-0.114819,0.054359,-0.740975,-0.135227,0.060364,-0.842081,-0.146767,0.0,0.0,0.0,-0.141865,-0.0256,-0.066967,-0.271001,-0.100555,-0.108925,-0.365248,-0.183444,-0.144832,-0.44983,-0.227737,-0.182369,-0.204958,-0.41225,-0.081738,-0.281503,-0.59436,-0.128197,-0.322743,-0.707557,-0.164379,-0.350674,-0.813202,-0.192169,-0.113598,-0.466423,-0.087515,-0.133626,-0.69995,-0.126155,-0.1397,-0.847421,-0.158608,-0.142279,-0.972479,-0.184503,-0.026324,-0.466756,-0.1013,-0.018438,-0.676721,-0.14715,-0.013161,-0.812298,-0.180572,-0.011684,-0.932345,-0.204651,0.056537,-0.429818,-0.120412,0.094521,-0.590089,-0.163179,0.12178,-0.69438,-0.181991,0.141958,-0.791062,-0.195212,ON
0.0,0.0,0.0,0.165361,0.0181,-0.070371,0.320206,-0.043896,-0.10077,0.443459,-0.12866,-0.12629,0.547516,-0.156378,-0.151582,0.309698,-0.362213,-0.059765,0.419748,-0.518793,-0.101144,0.481414,-0.625432,-0.135933,0.528598,-0.725472,-0.163078,0.231098,-0.442021,-0.058664,0.306317,-0.655083,-0.096718,0.351232,-0.792079,-0.132239,0.380228,-0.911168,-0.158745,0.144232,-0.470833,-0.06553,0.184442,-0.67707,-0.106678,0.212504,-0.817001,-0.139576,0.234268,-0.938824,-0.162208,0.050916,-0.460972,-0.079065,0.0516,-0.627217,-0.120719,0.053032,-0.738603,-0.141885,0.05826,-0.840596,-0.154076,0.0,0.0,0.0,-0.142654,-0.025361,-0.064723,-0.268867,-0.099718,-0.106761,-0.359124,-0.180447,-0.143383,-0.444326,-0.22771,-0.181436,-0.206227,-0.413096,-0.07925,-0.28074,-0.59474,-0.125694,-0.321847,-0.707114,-0.162309,-0.350983,-0.811285,-0.190341,-0.115376,-0.465918,-0.086368,-0.135077,-0.695892,-0.125744,-0.14251,-0.844192,-0.159866,-0.146819,-0.971366,-0.186797,-0.028891,-0.465579,-0.101253,-0.021618,-0.677723,-0.148014,-0.015719,-0.812191,-0.183036,-0.013412,-0.931947,-0.208064,0.052038,-0.427373,-0.121114,0.092631,-0.584928,-0.165359,0.119756,-0.68947,-0.186077,0.140091,-0.787349,-0.200335,ON
0.0,0.0,0.0,0.165613,0.015064,-0.067748,0.319007,-0.047978,-0.096546,0.439634,-0.133097,-0.121066,0.540634,-0.162969,-0.145355,0.305279,-0.362872,-0.056714,0.414386,-0.519604,-0.097444,0.47637,-0.626396,-0.132033,0.523396,-0.726174,-0.158895,0.226311,-0.442951,-0.056266,0.300453,-0.657745,-0.093551,0.345134,-0.795194,-0.129113,0.373729,-0.914374,-0.155711,0.139748,-0.472359,-0.063524,0.179918,-0.677062,-0.103445,0.207625,-0.813391,-0.135885,0.227829,-0.931527,-0.158335,0.047781,-0.463365,-0.07727,0.047243,-0.627835,-0.117634,0.048031,-0.737646,-0.138247,0.051891,-0.837402,-0.150046,0.0,0.0,0.0,-0.143911,-0.028376,-0.062863,-0.269813,-0.106885,-0.102702,-0.358331,-0.189188,-0.137702,-0.44358,-0.232389,-0.174259,-0.201812,-0.410994,-0.075634,-0.275651,-0.593297,-0.121294,-0.315103,-0.707353,-0.156941,-0.342566,-0.812473,-0.184584,-0.112335,-0.464122,-0.084145,-0.132823,-0.694529,-0.123957,-0.139581,-0.844428,-0.158379,-0.143292,-0.972158,-0.185409,-0.026868,-0.464355,-0.100503,-0.018479,-0.675584,-0.148336,-0.011074,-0.808273,-0.18369,-0.008586,-0.925742,-0.2086,0.053637,-0.42653,-0.121782,0.094715,-0.5826,-0.166609,0.121184,-0.685336,-0.187754,0.139936,-0.781563,-0.202402,ON
0.0,0.0,0.0,0.162789,0.014434,-0.068654,0.3164,-0.050072,-0.100139,0.437641,-0.129691,-0.127503,0.540653,-0.153727,-0.155255,0.303332,-0.363282,-0.062781,0.410823,-0.520981,-0.106639,0.471696,-0.627411,-0.143028,0.518863,-0.728387,-0.171292,0.223731,-0.441708,-0.063826,0.297626,-0.654243,-0.103867,0.343141,-0.79129,-0.140784,0.373105,-0.912329,-0.168665,0.136254,-0.468909,-0.072503,0.175249,-0.670875,-0.114342,0.2049,-0.809538,-0.147903,0.228196,-0.931461,-0.171477,0.042824,-0.457605,-0.087792,0.043212,-0.621377,-0.129648,0.045314,-0.732614,-0.151102,0.050685,-0.835052,-0.164037,0.0,0.0,0.0,-0.146178,-0.024021,-0.066761,-0.276622,-0.104849,-0.106345,-0.37027,-0.193334,-0.140014,-0.457972,-0.240244,-0.174801,-0.207676,-0.415679,-0.076008,-0.282009,-0.598802,-0.121163,-0.322184,-0.713626,-0.157102,-0.349376,-0.820297,-0.185188,-0.118325,-0.468902,-0.081623,-0.138687,-0.697813,-0.119633,-0.145012,-0.84511,-0.15328,-0.14732,-0.972564,-0.180043,-0.033384,-0.468714,-0.095571,-0.026117,-0.679898,-0.142121,-0.019703,-0.812183,-0.176971,-0.017852,-0.93098,-0.201871,0.047593,-0.431305,-0.114859,0.087723,-0.587674,-0.159369,0.113937,-0.690466,-0.180634,0.13282,-0.787958,-0.195306,ON
0.0,0.0,0.0,0.163677,0.017665,-0.071494,0.318661,-0.047491,-0.101055,0.440667,-0.132735,-0.125531,0.54309,-0.162018,-0.149459,0.305408,-0.364135,-0.056434,0.412558,-0.51886,-0.096571,0.472804,-0.623919,-0.131361,0.519206,-0.7229,-0.158662,0.226853,-0.443585,-0.054453,0.301616,-0.655952,-0.091073,0.346978,-0.793168,-0.127152,0.376896,-0.913317,-0.154277,0.139763,-0.472258,-0.060797,0.178969,-0.675743,-0.101381,0.207541,-0.813513,-0.135633,0.229884,-0.93402,-0.159092,0.045901,-0.463298,-0.073958,0.048076,-0.626961,-0.115589,0.049537,-0.737318,-0.137899,0.054731,-0.839656,-0.150985,0.0,0.0,0.0,-0.143476,-0.02509,-0.06311,-0.271823,-0.111594,-0.099573,-0.363789,-0.201524,-0.13091,-0.449993,-0.238863,-0.164232,-0.201082,-0.41233,-0.072687,-0.273249,-0.594479,-0.116741,-0.311913,-0.709086,-0.15172,-0.338838,-0.815963,-0.179386,-0.110151,-0.465575,-0.079426,-0.129418,-0.695911,-0.116947,-0.135361,-0.844699,-0.150494,-0.138158,-0.974379,-0.177478,-0.024105,-0.465645,-0.094038,-0.017244,-0.676122,-0.140573,-0.009512,-0.809478,-0.175336,-0.006298,-0.92905,-0.200184,0.057258,-0.428885,-0.113585,0.097515,-0.583743,-0.157668,0.125197,-0.685521,-0.178299,0.144969,-0.781435,-0.192878,ON
0.0,0.0,0.0,0.164643,0.016785,-0.073809,0.316617,-0.046562,-0.105776,0.437683,-0.134408,-0.132406,0.542151,-0.167994,-0.158512,0.304233,-0.367003,-0.061531,0.41271,-0.525718,-0.103347,0.473328,-0.632664,-0.138751,0.51971,-0.732755,-0.166169,0.224046,-0.444804,-0.058436,0.297498,-0.657868,-0.09682,0.342579,-0.795239,-0.133145,0.372078,-0.914222,-0.160488,0.13623,-0.472344,-0.063762,0.175864,-0.677386,-0.105124,0.203546,-0.813987,-0.139008,0.225081,-0.932558,-0.162299,0.043295,-0.462218,-0.076062,0.044631,-0.628027,-0.118257,0.045789,-0.739005,-0.141063,0.05107,-0.84148,-0.154465,0.0,0.0,0.0,-0.144293,-0.026184,-0.061364,-0.273093,-0.113474,-0.097431,-0.364369,-0.203459,-0.128548,-0.450253,-0.24326,-0.161812,-0.199824,-0.416755,-0.071381,-0.273753,-0.596851,-0.114965,-0.313459,-0.710677,-0.149926,-0.339896,-0.816673,-0.177644,-0.110718,-0.469624,-0.078983,-0.128599,-0.700201,-0.115961,-0.134746,-0.847922,-0.148882,-0.137535,-0.974836,-0.175441,-0.025853,-0.468687,-0.094469,-0.018403,-0.680297,-0.14101,-0.012354,-0.81504,-0.176928,-0.010386,-0.936204,-0.202862,0.055575,-0.429535,-0.114633,0.097113,-0.587561,-0.159791,0.125456,-0.690827,-0.18185,0.145484,-0.789208,-0.19761,ON
0.0,0.0,0.0,0.163754,0.016771,-0.071538,0.316772,-0.050359,-0.101759,0.438031,-0.138486,-0.126936,0.541643,-0.165933,-0.151911,0.301709,-0.365781,-0.059787,0.409203,-0.523106,-0.100785,0.468753,-0.631617,-0.135686,0.514104,-0.733544,-0.163031,0.222032,-0.44442,-0.057681,0.296407,-0.656759,-0.095107,0.341257,-0.794974,-0.130822,0.370401,-0.915367,-0.157816,0.134551,-0.472502,-0.063676,0.17479,-0.677781,-0.104318,0.20295,-0.815912,-0.137787,0.22456,-0.936099,-0.160958,0.041219,-0.462339,-0.076465,0.041776,-0.627955,-0.117927,0.043105,-0.738739,-0.139814,0.048299,-0.840809,-0.152759,0.0,0.0,0.0,-0.145158,-0.022046,-0.067227,-0.275811,-0.106855,-0.105811,-0.368854,-0.200053,-0.138332,-0.454357,-0.244134,-0.172486,-0.201558,-0.413172,-0.077031,-0.273733,-0.595046,-0.122633,-0.31219,-0.709944,-0.158845,-0.338436,-0.817199,-0.187264,-0.111394,-0.466538,-0.082204,-0.128674,-0.697063,-0.121185,-0.134924,-0.84496,-0.155167,-0.138168,-0.973492,-0.182271,-0.025812,-0.466334,-0.095698,-0.017537,-0.676848,-0.143638,-0.010953,-0.810231,-0.179294,-0.008591,-0.930354,-0.204585,0.05525,-0.429005,-0.114461,0.095377,-0.586181,-0.160194,0.122832,-0.688013,-0.182058,0.142802,-0.785039,-0.197337,ON
0.0,0.0,0.0,0.164236,0.019674,-0.073948,0.319508,-0.045659,-0.104943,0.44195,-0.13331,-0.130311,0.545172,-0.16393,-0.155341,0.305775,-0.360963,-0.061975,0.413268,-0.520454,-0.103405,0.473612,-0.628988,-0.138622,0.520294,-0.730283,-0.166287,0.226869,-0.439858,-0.059052,0.301123,-0.653918,-0.097076,0.346643,-0.792445,-0.133781,0.376632,-0.912143,-0.161691,0.13959,-0.468757,-0.064476,0.178176,-0.673867,-0.106191,0.206284,-0.812369,-0.141123,0.228058,-0.931849,-0.165333,0.04513,-0.460914,-0.076852,0.046402,-0.626432,-0.119559,0.047646,-0.736953,-0.142842,0.052959,-0.838603,-0.156919,0.0,0.0,0.0,-0.144909,-0.025075,-0.064681,-0.275576,-0.111591,-0.101813,-0.368278,-0.200992,-0.133271,-0.452763,-0.246037,-0.166184,-0.202842,-0.418442,-0.072621,-0.273995,-0.600291,-0.116282,-0.312436,-0.714347,-0.15096,-0.338938,-0.819343,-0.178199,-0.112168,-0.470894,-0.078607,-0.129556,-0.701897,-0.115368,-0.136702,-0.849284,-0.147748,-0.141724,-0.974568,-0.173584,-0.025993,-0.470067,-0.092941,-0.017285,-0.681529,-0.139085,-0.010054,-0.81477,-0.173878,-0.00766,-0.932953,-0.198524,0.055515,-0.431885,-0.112423,0.095728,-0.589142,-0.156783,0.123119,-0.690789,-0.178142,0.142442,-0.785878,-0.19299,ON
0.0,0.0,0.0,0.158093,0.012615,-0.074929,0.307992,-0.054912,-0.108114,0.427462,-0.146246,-0.135522,0.533,-0.190075,-0.162175,0.302824,-0.36433,-0.064531,0.40932,-0.523108,-0.108196,0.468258,-0.631184,-0.144175,0.513059,-0.733522,-0.171899,0.221941,-0.443996,-0.062003,0.29509,-0.656154,-0.102112,0.338712,-0.793843,-0.139047,0.367322,-0.915026,-0.166738,0.132799,-0.472345,-0.067957,0.172251,-0.676072,-0.110878,0.197891,-0.812648,-0.144571,0.2188,-0.933078,-0.167766,0.037845,-0.46239,-0.080868,0.038375,-0.628056,-0.124301,0.039335,-0.738449,-0.147145,0.046042,-0.841403,-0.160561,0.0,0.0,0.0,-0.143767,-0.025912,-0.06363,-0.273151,-0.113272,-0.100492,-0.363902,-0.20737,-0.131882,-0.447203,-0.251127,-0.165218,-0.199497,-0.412984,-0.074886,-0.269584,-0.595089,-0.119853,-0.307341,-0.710672,-0.155459,-0.33286,-0.817721,-0.183284,-0.108907,-0.466109,-0.081572,-0.126156,-0.698429,-0.119148,-0.132238,-0.846847,-0.152282,-0.135769,-0.974469,-0.178822,-0.023052,-0.466874,-0.096128,-0.015181,-0.678392,-0.142642,-0.008482,-0.812625,-0.177703,-0.006188,-0.931198,-0.202727,0.058474,-0.430474,-0.115678,0.09868,-0.587306,-0.160019,0.127559,-0.687722,-0.18097,0.148699,-0.780539,-0.195611,ON
0.0,0.0,0.0,0.161505,0.022261,-0.073103,0.314428,-0.050626,-0.103111,0.434995,-0.147133,-0.127581,0.539261,-0.187582,-0.151754,0.303418,-0.362515,-0.062984,0.409729,-0.524004,-0.104483,0.469712,-0.632933,-0.138476,0.515585,-0.734594,-0.165307,0.223062,-0.442828,-0.060173,0.297613,-0.653561,-0.098951,0.342353,-0.791967,-0.135051,0.37186,-0.913962,-0.162463,0.134423,-0.472341,-0.065607,0.174194,-0.676685,-0.107695,0.200617,-0.817317,-0.142505,0.221798,-0.940956,-0.166949,0.039124,-0.463746,-0.0778,0.038187,-0.629487,-0.121242,0.037926,-0.741436,-0.145417,0.042563,-0.844849,-0.160269,0.0,0.0,0.0,-0.145728,-0.023526,-0.065839,-0.275652,-0.112672,-0.101684,-0.36394,-0.207675,-0.1313,-0.443939,-0.255957,-0.162694,-0.196225,-0.414557,-0.076089,-0.267473,-0.598159,-0.120472,-0.303923,-0.713904,-0.155348,-0.327862,-0.821755,-0.182663,-0.104791,-0.466484,-0.08115,-0.120965,-0.699065,-0.11837,-0.12675,-0.846991,-0.151354,-0.12987,-0.975435,-0.177934,-0.019547,-0.464903,-0.094387,-0.009538,-0.676393,-0.141334,-0.001979,-0.81027,-0.177066,0.000893,-0.930887,-0.202597,0.061233,-0.425906,-0.112735,0.103024,-0.583505,-0.158109,0.132097,-0.684692,-0.180189,0.152937,-0.781381,-0.195786,ON
0.0,0.0,0.0,0.162802,0.018019,-0.072364,0.316003,-0.055589,-0.102225,0.435824,-0.150519,-0.126531,0.537854,-0.186531,-0.150684,0.300779,-0.362292,-0.06383,0.407578,-0.521629,-0.106163,0.467961,-0.631142,-0.141247,0.51386,-0.733912,-0.168699,0.221582,-0.441917,-0.061555,0.29636,-0.654794,-0.1004,0.340439,-0.793902,-0.136505,0.368516,-0.915105,-0.163641,0.134072,-0.470943,-0.0672,0.174173,-0.676176,-0.109154,0.199601,-0.814564,-0.142883,0.21831,-0.934815,-0.16625,0.038903,-0.461136,-0.07952,0.038008,-0.626847,-0.122107,0.037445,-0.737317,-0.14456,0.041263,-0.839013,-0.157954,0.0,0.0,0.0,-0.14488,-0.026881,-0.063046,-0.272978,-0.118209,-0.098777,-0.360819,-0.21571,-0.128752,-0.442422,-0.258926,-0.160684,-0.193967,-0.423724,-0.073432,-0.265539,-0.606752,-0.115736,-0.303746,-0.7206,-0.149454,-0.32958,-0.825106,-0.175967,-0.101657,-0.472835,-0.079877,-0.117707,-0.705714,-0.115019,-0.12335,-0.852973,-0.146493,-0.125743,-0.977059,-0.171886,-0.015388,-0.469718,-0.094192,-0.004745,-0.68089,-0.13848,0.002318,-0.815078,-0.172834,0.005513,-0.933205,-0.197528,0.065567,-0.429943,-0.113484,0.106056,-0.588977,-0.155825,0.133025,-0.690694,-0.17608,0.152438,-0.785281,-0.190459,ON
0.0,0.0,0.0,0.159828,0.016255,-0.072747,0.313,-0.059836,-0.102542,0.432532,-0.154893,-0.126715,0.53365,-0.191506,-0.150283,0.300107,-0.366731,-0.06322,0.405532,-0.527601,-0.104556,0.464609,-0.636924,-0.138595,0.50925,-0.73824,-0.165282,0.220093,-0.446327,-0.060726,0.29253,-0.659434,-0.098921,0.335917,-0.797839,-0.134075,0.363442,-0.917688,-0.160495,0.132206,-0.4747,-0.066373,0.17194,-0.680665,-0.10801,0.196395,-0.81686,-0.141455,0.214474,-0.935675,-0.164539,0.037836,-0.463824,-0.078748,0.036589,-0.629365,-0.121282,0.035199,-0.739102,-0.144102,0.038519,-0.840547,-0.157721,0.0,0.0,0.0,-0.143654,-0.027679,-0.061272,-0.269789,-0.115547,-0.097859,-0.353818,-0.210749,-0.12923,-0.432728,-0.259196,-0.162942,-0.190925,-0.420028,-0.076326,-0.261104,-0.606503,-0.121161,-0.29848,-0.723621,-0.15629,-0.323126,-0.830025,-0.183393,-0.098639,-0.469738,-0.083995,-0.112032,-0.704847,-0.121243,-0.116772,-0.852328,-0.153967,-0.119269,-0.976367,-0.180226,-0.012726,-0.46708,-0.099134,0.003478,-0.68274,-0.144848,0.015349,-0.817391,-0.179427,0.022228,-0.93329,-0.20421,0.067503,-0.42623,-0.118997,0.111499,-0.58651,-0.162271,0.141481,-0.6883,-0.182479,0.163309,-0.781157,-0.196702,ON
0.0,0.0,0.0,0.159417,0.015569,-0.074942,0.3096,-0.054902,-0.107215,0.427576,-0.150877,-0.133429,0.530204,-0.192281,-0.159111,0.298503,-0.364134,-0.066462,0.402598,-0.52463,-0.109613,0.460718,-0.634437,-0.144956,0.505184,-0.737194,-0.172488,0.218135,-0.443976,-0.0635,0.290654,-0.657113,-0.103081,0.333739,-0.796023,-0.139222,0.361796,-0.917281,-0.166428,0.12981,-0.471625,-0.068816,0.16745,-0.675035,-0.11164,0.191609,-0.81341,-0.1457,0.210666,-0.934295,-0.169278,0.034845,-0.460582,-0.081015,0.032473,-0.625098,-0.124702,0.031609,-0.735403,-0.148095,0.035956,-0.837893,-0.162116,0.0,0.0,0.0,-0.146177,-0.026219,-0.062044,-0.273261,-0.116915,-0.098428,-0.357437,-0.213682,-0.129295,-0.437111,-0.264628,-0.162262,-0.190379,-0.422917,-0.076026,-0.261125,-0.607983,-0.120239,-0.299369,-0.724632,-0.155008,-0.324486,-0.830792,-0.18211,-0.09783,-0.472264,-0.083307,-0.111814,-0.706494,-0.12021,-0.116004,-0.853663,-0.152552,-0.116846,-0.976962,-0.178585,-0.012248,-0.469097,-0.098149,0.002489,-0.683075,-0.143641,0.013452,-0.816283,-0.177497,0.019891,-0.931896,-0.201903,0.067922,-0.42858,-0.117826,0.111613,-0.588637,-0.161073,0.141152,-0.690093,-0.181092,0.162602,-0.783553,-0.195225,ON
