0.0,0.0,0.0,0.262721,0.016429,0.025439,0.461865,-0.096256,0.033296,0.627883,-0.148436,0.001854,0.771623,-0.194956,-0.028318,0.31565,-0.49663,0.202711,0.506977,-0.552543,0.143681,0.68332,-0.559393,0.082774,0.821477,-0.568533,0.044118,0.27559,-0.567587,0.145431,0.49519,-0.528976,0.021654,0.438088,-0.334264,-0.049502,0.346714,-0.299287,-0.059591,0.23457,-0.635211,0.070287,0.473234,-0.583903,-0.066087,0.389312,-0.388468,-0.084664,0.277119,-0.384066,-0.050698,0.178511,-0.702372,-0.002661,0.425395,-0.646841,-0.0785,0.381394,-0.50527,-0.065311,0.284712,-0.489274,-0.029367,0.0,0.0,0.0,-0.154818,-0.077303,-0.016252,-0.272417,-0.202049,-0.048061,-0.334614,-0.30868,-0.09348,-0.305496,-0.388874,-0.13904,-0.168107,-0.519732,-0.009653,-0.205789,-0.720422,-0.063733,-0.233957,-0.847542,-0.098712,-0.248352,-0.960326,-0.126867,-0.096405,-0.527125,-0.041201,-0.24964,-0.511275,-0.124331,-0.257093,-0.335309,-0.13351,-0.203833,-0.276339,-0.122789,-0.036644,-0.491822,-0.080067,-0.183691,-0.464747,-0.156964,-0.189016,-0.31279,-0.11932,-0.139733,-0.266043,-0.0757,0.014402,-0.422659,-0.123694,-0.110382,-0.441232,-0.169365,-0.131323,-0.334205,-0.136871,-0.093929,-0.280194,-0.099502,P
0.0,0.0,0.0,0.246478,0.030125,-0.002908,0.450742,-0.0697,-0.019233,0.622838,-0.132896,-0.068973,0.772612,-0.185524,-0.115609,0.316613,-0.471329,0.146588,0.513512,-0.541082,0.073206,0.692908,-0.549416,0.014019,0.829942,-0.557497,-0.019844,0.278972,-0.540739,0.100244,0.504784,-0.482594,-0.031548,0.424794,-0.290521,-0.088381,0.321184,-0.285401,-0.087123,0.24314,-0.608981,0.034673,0.477945,-0.553561,-0.105464,0.384015,-0.367151,-0.110048,0.269926,-0.381884,-0.066843,0.188873,-0.676531,-0.031097,0.431673,-0.634068,-0.105693,0.388643,-0.491642,-0.083689,0.289906,-0.476223,-0.041098,0.0,0.0,0.0,-0.1555,-0.078274,-0.024317,-0.271323,-0.19904,-0.060309,-0.334062,-0.308435,-0.108373,-0.298199,-0.388043,-0.15567,-0.167775,-0.513635,-0.013337,-0.20395,-0.715276,-0.071392,-0.230961,-0.845883,-0.110321,-0.243154,-0.959844,-0.139915,-0.096864,-0.523614,-0.040435,-0.242723,-0.508353,-0.131418,-0.254998,-0.343805,-0.147521,-0.206674,-0.278135,-0.138883,-0.038512,-0.493809,-0.075413,-0.182332,-0.455224,-0.156735,-0.188035,-0.312565,-0.12664,-0.141224,-0.262793,-0.085808,0.010642,-0.431718,-0.115873,-0.114553,-0.427658,-0.161412,-0.132979,-0.323672,-0.133197,-0.095845,-0.271149,-0.097911,P
0.0,0.0,0.0,0.257125,0.028991,0.00432,0.462585,-0.068615,-0.009193,0.631132,-0.124457,-0.057771,0.784543,-0.176593,-0.104014,0.334828,-0.478265,0.154271,0.520704,-0.536896,0.079111,0.696675,-0.542416,0.017392,0.833504,-0.552205,-0.018432,0.29542,-0.546438,0.102683,0.510755,-0.472042,-0.02956,0.423887,-0.280367,-0.089523,0.319176,-0.281665,-0.091181,0.252877,-0.617219,0.032009,0.480426,-0.547991,-0.11309,0.381687,-0.360824,-0.120338,0.2702,-0.382872,-0.078044,0.188946,-0.689099,-0.037611,0.429438,-0.63489,-0.116762,0.38383,-0.487243,-0.094439,0.287012,-0.473974,-0.050772,0.0,0.0,0.0,-0.144963,-0.073765,-0.0244,-0.267699,-0.198192,-0.056998,-0.333571,-0.314632,-0.100756,-0.295597,-0.392409,-0.144151,-0.163468,-0.510433,-0.014776,-0.196178,-0.715492,-0.069958,-0.2218,-0.846799,-0.107375,-0.233792,-0.962613,-0.136809,-0.092285,-0.520284,-0.040433,-0.238568,-0.508783,-0.128592,-0.251109,-0.343372,-0.143824,-0.203617,-0.273328,-0.135711,-0.032646,-0.489728,-0.073596,-0.17302,-0.460969,-0.154682,-0.18199,-0.317099,-0.125528,-0.138414,-0.261083,-0.085403,0.020115,-0.428654,-0.111771,-0.099658,-0.439224,-0.15891,-0.122489,-0.337114,-0.132154,-0.089741,-0.278748,-0.097969,P
0.0,0.0,0.0,0.263767,0.056425,-0.007384,0.478354,-0.040242,-0.017177,0.655348,-0.095847,-0.060058,0.813321,-0.143362,-0.100373,0.343388,-0.45628,0.166958,0.528764,-0.52259,0.102616,0.703704,-0.533845,0.042568,0.83922,-0.543761,0.005738,0.306013,-0.526551,0.125102,0.526498,-0.463898,-0.010515,0.453075,-0.280914,-0.085684,0.351457,-0.263092,-0.095245,0.261718,-0.602327,0.063574,0.50122,-0.537039,-0.085327,0.400971,-0.357754,-0.113363,0.282635,-0.370148,-0.082233,0.199427,-0.683487,0.003218,0.449503,-0.620861,-0.080854,0.402248,-0.482225,-0.074864,0.303122,-0.467503,-0.042013,0.0,0.0,0.0,-0.151314,-0.078609,-0.022141,-0.26506,-0.200203,-0.05732,-0.328505,-0.306768,-0.104974,-0.294231,-0.388265,-0.152055,-0.156747,-0.51681,-0.014986,-0.191618,-0.721234,-0.072745,-0.218137,-0.849663,-0.111847,-0.230714,-0.96258,-0.142167,-0.086838,-0.522708,-0.043679,-0.236972,-0.510313,-0.133777,-0.245297,-0.345353,-0.149882,-0.195047,-0.278323,-0.142189,-0.029984,-0.487705,-0.079791,-0.176944,-0.453751,-0.161212,-0.179611,-0.309964,-0.130781,-0.13144,-0.255407,-0.090021,0.016692,-0.420617,-0.121056,-0.107125,-0.426699,-0.170041,-0.125351,-0.325961,-0.143567,-0.089441,-0.269775,-0.109067,P
0.0,0.0,0.0,0.248073,0.04368,-0.008986,0.465028,-0.04879,-0.028607,0.650582,-0.098233,-0.079886,0.808627,-0.137869,-0.129232,0.343191,-0.449175,0.131672,0.539029,-0.506943,0.053874,0.71632,-0.513355,-0.008834,0.852078,-0.521447,-0.045348,0.300537,-0.523084,0.087051,0.525824,-0.433457,-0.051885,0.43299,-0.249768,-0.110996,0.324823,-0.255585,-0.110009,0.254655,-0.598708,0.023581,0.487691,-0.521931,-0.122138,0.388127,-0.344173,-0.126791,0.275267,-0.368858,-0.082227,0.190175,-0.675166,-0.040395,0.428749,-0.621387,-0.122416,0.385679,-0.482477,-0.101854,0.290925,-0.473845,-0.05841,0.0,0.0,0.0,-0.152766,-0.081181,-0.021524,-0.267992,-0.208066,-0.055702,-0.332021,-0.319934,-0.1016,-0.293968,-0.393424,-0.147205,-0.153936,-0.521617,-0.016158,-0.191571,-0.721379,-0.071149,-0.217777,-0.84936,-0.108997,-0.231811,-0.962715,-0.139436,-0.08434,-0.528967,-0.043825,-0.240609,-0.50644,-0.130279,-0.249059,-0.339549,-0.14487,-0.199903,-0.27025,-0.137729,-0.029255,-0.493724,-0.07838,-0.181251,-0.452745,-0.155965,-0.183817,-0.309473,-0.12495,-0.137613,-0.254215,-0.085726,0.014849,-0.426062,-0.118093,-0.111528,-0.42335,-0.165046,-0.127209,-0.322723,-0.13873,-0.091655,-0.267427,-0.105465,P
0.0,0.0,0.0,0.245749,0.041719,-0.014829,0.458684,-0.045979,-0.038544,0.640669,-0.096879,-0.093154,0.802443,-0.139729,-0.145496,0.352176,-0.453143,0.129629,0.549746,-0.504219,0.04798,0.720907,-0.507982,-0.014981,0.858083,-0.511023,-0.050482,0.304234,-0.528258,0.08657,0.526465,-0.433503,-0.055201,0.419223,-0.249853,-0.110956,0.314084,-0.252603,-0.106095,0.25325,-0.606047,0.023478,0.479992,-0.517315,-0.124708,0.36752,-0.344398,-0.123152,0.258114,-0.368796,-0.073516,0.183161,-0.68475,-0.041163,0.417047,-0.624309,-0.123273,0.364014,-0.488585,-0.097751,0.269232,-0.480756,-0.049988,0.0,0.0,0.0,-0.150445,-0.079705,-0.026393,-0.265826,-0.207026,-0.061982,-0.329956,-0.321888,-0.108776,-0.290002,-0.399981,-0.15481,-0.158789,-0.519694,-0.016586,-0.190054,-0.720377,-0.074596,-0.21398,-0.849491,-0.113706,-0.225918,-0.963467,-0.143846,-0.08758,-0.528861,-0.042626,-0.232144,-0.520427,-0.134775,-0.241954,-0.353971,-0.152161,-0.196281,-0.278847,-0.144057,-0.029057,-0.496939,-0.076306,-0.172535,-0.461634,-0.1593,-0.175091,-0.316219,-0.131454,-0.130101,-0.257362,-0.091344,0.020148,-0.433415,-0.115323,-0.103501,-0.435563,-0.163523,-0.120153,-0.334127,-0.138105,-0.085379,-0.277091,-0.104308,P
0.0,0.0,0.0,0.244999,0.055427,-0.012433,0.464578,-0.032761,-0.023831,0.647737,-0.086109,-0.065121,0.809531,-0.134003,-0.105097,0.380878,-0.408958,0.145897,0.576951,-0.473553,0.077128,0.738342,-0.478125,0.024202,0.873142,-0.487428,-0.006061,0.334124,-0.491902,0.105957,0.539588,-0.423689,-0.02751,0.420927,-0.245357,-0.084813,0.311202,-0.247242,-0.080732,0.277402,-0.578517,0.045828,0.487631,-0.513921,-0.099461,0.36512,-0.341629,-0.106734,0.255373,-0.3716,-0.062863,0.199259,-0.666516,-0.014551,0.418608,-0.618594,-0.095554,0.357913,-0.478438,-0.075467,0.261841,-0.476693,-0.032827,0.0,0.0,0.0,-0.149443,-0.075007,-0.028421,-0.266397,-0.198777,-0.064511,-0.330393,-0.313843,-0.111184,-0.290708,-0.390366,-0.156791,-0.161336,-0.513878,-0.017248,-0.191492,-0.719193,-0.074803,-0.214088,-0.849838,-0.113175,-0.225376,-0.963815,-0.142361,-0.090801,-0.521966,-0.041422,-0.232385,-0.5154,-0.133818,-0.242022,-0.354846,-0.151711,-0.197278,-0.281192,-0.14357,-0.032948,-0.491624,-0.073301,-0.171693,-0.456428,-0.156482,-0.172413,-0.315728,-0.129655,-0.128458,-0.258302,-0.089822,0.017063,-0.430454,-0.110575,-0.102265,-0.430071,-0.15856,-0.116159,-0.328273,-0.133325,-0.081519,-0.272219,-0.099324,P
0.0,0.0,0.0,0.23393,0.054872,-0.031159,0.450419,-0.020874,-0.058496,0.625322,-0.074184,-0.111696,0.78049,-0.115099,-0.163713,0.381287,-0.40856,0.095782,0.577228,-0.478756,0.013509,0.74064,-0.480075,-0.045925,0.869799,-0.487049,-0.078947,0.32996,-0.484438,0.06169,0.524756,-0.405031,-0.081207,0.406319,-0.227473,-0.136457,0.292112,-0.237076,-0.132081,0.269576,-0.565032,0.008389,0.468877,-0.495011,-0.142765,0.35053,-0.330835,-0.143613,0.236711,-0.365196,-0.095964,0.186465,-0.650003,-0.046526,0.398728,-0.608868,-0.132742,0.347441,-0.472684,-0.108256,0.250752,-0.467578,-0.06161,0.0,0.0,0.0,-0.147782,-0.077649,-0.025401,-0.262909,-0.202729,-0.060506,-0.325663,-0.317137,-0.106823,-0.289274,-0.386134,-0.152712,-0.153723,-0.512061,-0.014844,-0.182916,-0.716888,-0.071844,-0.205215,-0.850744,-0.111058,-0.214474,-0.966476,-0.141156,-0.084357,-0.520425,-0.040446,-0.229171,-0.506924,-0.131657,-0.240286,-0.347905,-0.149742,-0.193836,-0.272723,-0.142548,-0.028496,-0.489376,-0.073517,-0.171245,-0.452077,-0.155318,-0.173522,-0.314281,-0.128793,-0.129179,-0.252919,-0.089835,0.018722,-0.4273,-0.111864,-0.105004,-0.424807,-0.160079,-0.120147,-0.325002,-0.13576,-0.08563,-0.265647,-0.102573,P
0.0,0.0,0.0,0.229938,0.054186,-0.040202,0.450301,-0.015765,-0.071366,0.629709,-0.069531,-0.126131,0.787341,-0.118813,-0.177097,0.378773,-0.402476,0.086819,0.575439,-0.475772,0.00302,0.738618,-0.478649,-0.053099,0.869917,-0.486201,-0.082787,0.325253,-0.481333,0.058599,0.525581,-0.390395,-0.083574,0.404879,-0.211839,-0.131933,0.30063,-0.229792,-0.122304,0.267988,-0.561656,0.009726,0.469274,-0.482672,-0.143257,0.347832,-0.321732,-0.1405,0.242832,-0.361869,-0.089683,0.191018,-0.642429,-0.041548,0.408962,-0.588249,-0.129218,0.350426,-0.459817,-0.105603,0.253243,-0.46432,-0.05912,0.0,0.0,0.0,-0.1478,-0.076187,-0.02502,-0.261252,-0.201004,-0.060368,-0.323477,-0.315116,-0.107575,-0.287847,-0.391488,-0.154119,-0.15143,-0.514504,-0.014319,-0.17917,-0.719552,-0.070358,-0.202774,-0.853541,-0.106635,-0.213949,-0.9675,-0.134791,-0.081109,-0.521832,-0.041097,-0.227656,-0.506988,-0.131532,-0.237697,-0.343228,-0.146816,-0.191439,-0.27334,-0.137564,-0.023699,-0.488946,-0.075501,-0.167524,-0.446987,-0.157449,-0.16771,-0.306428,-0.127876,-0.122188,-0.253452,-0.087214,0.024228,-0.424742,-0.115241,-0.099986,-0.420103,-0.162796,-0.114573,-0.321714,-0.136347,-0.079274,-0.270231,-0.101972,P
0.0,0.0,0.0,0.239726,0.049994,-0.023879,0.459979,-0.027144,-0.042726,0.635737,-0.077558,-0.088814,0.793895,-0.11674,-0.133773,0.40194,-0.400388,0.109831,0.598975,-0.466952,0.032057,0.752224,-0.468109,-0.023177,0.878269,-0.47523,-0.05292,0.345878,-0.481034,0.074385,0.532904,-0.396129,-0.06196,0.404,-0.22539,-0.112857,0.292915,-0.233502,-0.106526,0.277324,-0.564751,0.019212,0.469275,-0.488652,-0.128811,0.341754,-0.331285,-0.128651,0.233645,-0.365562,-0.080876,0.185079,-0.6521,-0.037097,0.398303,-0.609166,-0.12027,0.343155,-0.478042,-0.094575,0.250489,-0.474251,-0.047725,0.0,0.0,0.0,-0.151879,-0.077922,-0.024936,-0.268091,-0.204925,-0.05969,-0.332583,-0.322143,-0.106661,-0.293461,-0.396486,-0.152632,-0.156216,-0.514127,-0.005912,-0.18545,-0.717855,-0.061526,-0.210591,-0.852221,-0.097536,-0.221811,-0.966937,-0.125828,-0.08896,-0.523178,-0.032715,-0.235144,-0.513185,-0.123603,-0.243813,-0.345897,-0.138496,-0.193309,-0.28059,-0.128341,-0.033594,-0.494335,-0.067939,-0.178186,-0.454416,-0.151294,-0.17831,-0.308199,-0.120745,-0.129546,-0.260904,-0.079068,0.013762,-0.432002,-0.108588,-0.115017,-0.422847,-0.15594,-0.126329,-0.315067,-0.128132,-0.085473,-0.265535,-0.093164,P
0.0,0.0,0.0,0.237173,0.050095,-0.02598,0.455195,-0.018534,-0.04597,0.632451,-0.064642,-0.092479,0.784454,-0.117841,-0.136333,0.385782,-0.397776,0.103517,0.59411,-0.467648,0.022294,0.75198,-0.462508,-0.035312,0.879498,-0.471237,-0.066482,0.330034,-0.478701,0.067479,0.524901,-0.38227,-0.075037,0.401983,-0.213183,-0.129945,0.296228,-0.237414,-0.126076,0.267568,-0.561732,0.012057,0.464146,-0.477082,-0.139833,0.341646,-0.325692,-0.139595,0.236315,-0.378119,-0.091539,0.18647,-0.648019,-0.044748,0.39923,-0.596484,-0.131276,0.345416,-0.471013,-0.105136,0.253023,-0.479983,-0.057116,0.0,0.0,0.0,-0.151788,-0.083069,-0.016048,-0.260736,-0.207623,-0.050578,-0.3236,-0.315101,-0.099511,-0.294628,-0.38913,-0.14828,-0.15185,-0.520168,-0.002511,-0.178098,-0.722739,-0.056295,-0.202082,-0.855783,-0.090708,-0.212859,-0.969915,-0.118133,-0.082134,-0.526531,-0.035459,-0.231803,-0.509506,-0.121022,-0.24223,-0.343334,-0.132378,-0.191481,-0.285025,-0.121826,-0.026249,-0.490997,-0.076139,-0.174727,-0.451298,-0.153978,-0.17832,-0.307926,-0.118959,-0.130406,-0.26452,-0.076454,0.018853,-0.421883,-0.121793,-0.113139,-0.420189,-0.166244,-0.128317,-0.316465,-0.135187,-0.088878,-0.268599,-0.098736,P
0.0,0.0,0.0,0.243855,0.047688,-0.025908,0.466112,-0.027435,-0.047344,0.642157,-0.076496,-0.096104,0.799342,-0.116182,-0.142264,0.395556,-0.39564,0.103533,0.597556,-0.460942,0.020909,0.753488,-0.459442,-0.035102,0.881146,-0.468351,-0.065026,0.338922,-0.475984,0.066261,0.532196,-0.380866,-0.077681,0.407511,-0.21016,-0.129049,0.300513,-0.231654,-0.122091,0.274669,-0.559123,0.008668,0.472405,-0.474575,-0.146393,0.346435,-0.317235,-0.146614,0.240345,-0.363317,-0.098105,0.191224,-0.645247,-0.05021,0.408081,-0.586029,-0.138416,0.347764,-0.45672,-0.115005,0.250751,-0.465363,-0.069429,0.0,0.0,0.0,-0.156666,-0.07813,-0.025906,-0.266407,-0.204984,-0.063179,-0.32729,-0.318166,-0.112088,-0.292675,-0.381783,-0.160212,-0.156167,-0.516134,-0.013405,-0.184633,-0.718043,-0.070873,-0.205935,-0.851892,-0.107489,-0.214788,-0.967117,-0.1362,-0.086189,-0.525132,-0.040191,-0.233454,-0.505846,-0.130265,-0.238797,-0.339975,-0.143121,-0.18786,-0.280594,-0.132718,-0.030333,-0.495204,-0.075266,-0.176294,-0.44568,-0.156908,-0.172079,-0.301839,-0.124382,-0.12219,-0.262069,-0.082958,0.01482,-0.432301,-0.116005,-0.114841,-0.411391,-0.162066,-0.121783,-0.304074,-0.13353,-0.079369,-0.262505,-0.098988,P
0.0,0.0,0.0,0.244888,0.052573,-0.02314,0.460347,-0.017656,-0.041124,0.63476,-0.066561,-0.086256,0.791227,-0.107227,-0.130342,0.41139,-0.378475,0.102869,0.615177,-0.445507,0.024773,0.765512,-0.443049,-0.027334,0.890551,-0.45158,-0.054719,0.353606,-0.462624,0.065048,0.543842,-0.386299,-0.069667,0.41464,-0.219564,-0.117302,0.306549,-0.237276,-0.108778,0.285433,-0.548254,0.007905,0.478868,-0.480257,-0.139584,0.351512,-0.3189,-0.135358,0.245826,-0.362775,-0.084755,0.19306,-0.633114,-0.05037,0.401815,-0.60551,-0.13322,0.349997,-0.470285,-0.103439,0.257205,-0.467418,-0.053449,0.0,0.0,0.0,-0.153055,-0.077051,-0.021865,-0.265207,-0.202669,-0.056977,-0.328234,-0.313523,-0.10524,-0.293018,-0.385556,-0.15303,-0.156918,-0.513883,-0.009821,-0.184909,-0.719318,-0.065828,-0.205683,-0.852815,-0.10233,-0.215318,-0.967722,-0.130967,-0.088428,-0.521144,-0.038766,-0.231388,-0.501623,-0.12791,-0.236988,-0.33632,-0.142205,-0.189206,-0.275183,-0.133139,-0.031659,-0.490509,-0.075486,-0.171184,-0.44739,-0.15604,-0.168828,-0.304018,-0.124278,-0.12229,-0.258381,-0.083117,0.016505,-0.428508,-0.117551,-0.10486,-0.42717,-0.163615,-0.116843,-0.323894,-0.134744,-0.07928,-0.274924,-0.0993,P
0.0,0.0,0.0,0.243057,0.051199,-0.018581,0.458659,-0.020375,-0.031891,0.632932,-0.065942,-0.072434,0.787185,-0.111396,-0.111204,0.411905,-0.385128,0.109209,0.617803,-0.449183,0.032189,0.766806,-0.441911,-0.021263,0.891866,-0.449489,-0.050345,0.353652,-0.466683,0.068364,0.540688,-0.381548,-0.066475,0.405321,-0.218037,-0.115502,0.296526,-0.245688,-0.108607,0.28501,-0.550455,0.008578,0.474189,-0.47741,-0.140231,0.339994,-0.319227,-0.134055,0.234421,-0.374503,-0.082658,0.193001,-0.635144,-0.052108,0.398848,-0.596873,-0.137136,0.339643,-0.461009,-0.105057,0.245238,-0.468948,-0.053375,0.0,0.0,0.0,-0.156907,-0.079877,-0.019368,-0.2717,-0.209011,-0.051311,-0.332003,-0.324028,-0.095984,-0.299403,-0.392815,-0.140557,-0.153738,-0.525384,-0.00498,-0.183747,-0.725158,-0.058155,-0.206585,-0.855854,-0.093787,-0.217056,-0.96844,-0.122515,-0.084933,-0.533168,-0.033904,-0.238153,-0.512026,-0.121195,-0.249672,-0.346643,-0.136648,-0.201692,-0.283685,-0.128898,-0.030399,-0.500444,-0.070315,-0.181442,-0.45529,-0.150608,-0.183545,-0.309315,-0.121046,-0.136621,-0.263148,-0.081615,0.014687,-0.434169,-0.11147,-0.118451,-0.423137,-0.158254,-0.129343,-0.316284,-0.131229,-0.087776,-0.270584,-0.097356,P
0.0,0.0,0.0,0.244882,0.045687,-0.010577,0.458511,-0.029473,-0.023297,0.63447,-0.078908,-0.066184,0.792297,-0.116231,-0.110367,0.415454,-0.380798,0.112869,0.617199,-0.447806,0.038277,0.764886,-0.449178,-0.016294,0.886787,-0.459768,-0.047146,0.357882,-0.465763,0.068675,0.542842,-0.398854,-0.06557,0.418491,-0.238706,-0.118218,0.304829,-0.2483,-0.114351,0.284802,-0.551812,0.007243,0.477217,-0.494321,-0.13794,0.353329,-0.33186,-0.131934,0.243746,-0.363955,-0.081377,0.185042,-0.640659,-0.054452,0.394571,-0.610572,-0.137608,0.343487,-0.470877,-0.105694,0.251869,-0.464186,-0.054635,0.0,0.0,0.0,-0.155515,-0.082219,-0.015438,-0.265408,-0.207051,-0.04826,-0.326479,-0.314164,-0.095622,-0.296867,-0.384391,-0.142867,-0.159788,-0.517654,-0.003518,-0.18407,-0.722107,-0.058165,-0.205045,-0.853952,-0.093358,-0.21392,-0.969274,-0.121431,-0.09057,-0.525834,-0.035578,-0.234642,-0.508466,-0.12246,-0.241574,-0.339024,-0.134632,-0.190936,-0.281218,-0.124585,-0.033065,-0.494948,-0.075259,-0.174616,-0.452578,-0.153316,-0.172738,-0.305412,-0.11896,-0.122922,-0.265406,-0.077127,0.015784,-0.431867,-0.119903,-0.110451,-0.427215,-0.163597,-0.122216,-0.320134,-0.132794,-0.081095,-0.276132,-0.096892,P
0.0,0.0,0.0,0.244404,0.043952,-0.012556,0.458382,-0.03418,-0.021989,0.62921,-0.079209,-0.059806,0.784315,-0.110912,-0.096012,0.407714,-0.388639,0.116162,0.609723,-0.455929,0.037591,0.756279,-0.455191,-0.016023,0.883505,-0.466284,-0.044704,0.348626,-0.468316,0.072839,0.533952,-0.392918,-0.064085,0.401192,-0.224328,-0.113873,0.295534,-0.241329,-0.106694,0.27923,-0.551381,0.010583,0.46633,-0.480462,-0.140253,0.332254,-0.316686,-0.133681,0.229336,-0.3648,-0.080933,0.185512,-0.634763,-0.052011,0.389669,-0.60239,-0.135737,0.329383,-0.466435,-0.102503,0.235677,-0.472236,-0.050165,0.0,0.0,0.0,-0.15055,-0.078506,-0.018846,-0.262606,-0.20278,-0.053167,-0.32504,-0.311745,-0.100367,-0.289196,-0.392323,-0.147356,-0.150042,-0.517819,-0.011287,-0.177427,-0.723077,-0.066011,-0.19837,-0.856213,-0.101792,-0.20703,-0.969623,-0.130265,-0.080048,-0.524672,-0.040244,-0.232029,-0.504256,-0.124904,-0.243322,-0.341084,-0.136815,-0.197843,-0.280926,-0.127818,-0.024205,-0.492092,-0.076468,-0.175486,-0.4467,-0.152403,-0.176787,-0.305425,-0.118669,-0.130382,-0.262092,-0.078381,0.020374,-0.427701,-0.117748,-0.111561,-0.417704,-0.162901,-0.124698,-0.31295,-0.134462,-0.085648,-0.266091,-0.100149,P
0.0,0.0,0.0,0.252432,0.033157,0.000874,0.466461,-0.049667,-0.007668,0.638048,-0.09521,-0.049165,0.795692,-0.127167,-0.091994,0.408319,-0.400473,0.126384,0.606149,-0.464607,0.053124,0.751603,-0.466944,0.000295,0.876521,-0.480405,-0.03037,0.348811,-0.482806,0.074371,0.53594,-0.408766,-0.06057,0.408147,-0.233765,-0.112084,0.29687,-0.23812,-0.107096,0.276167,-0.564868,0.005258,0.467088,-0.501815,-0.142531,0.339111,-0.326392,-0.134416,0.232009,-0.356954,-0.081652,0.177702,-0.646775,-0.063255,0.386897,-0.624948,-0.147176,0.331831,-0.474475,-0.113035,0.239779,-0.460701,-0.060459,0.0,0.0,0.0,-0.151347,-0.082748,-0.011261,-0.266719,-0.215014,-0.043003,-0.330039,-0.331193,-0.090623,-0.29572,-0.402208,-0.138047,-0.152813,-0.526774,0.001963,-0.180907,-0.727375,-0.047075,-0.205606,-0.858743,-0.077175,-0.217087,-0.970694,-0.103085,-0.087314,-0.535237,-0.032046,-0.24362,-0.511595,-0.109878,-0.249304,-0.340487,-0.114206,-0.194884,-0.28765,-0.101374,-0.034663,-0.504194,-0.073874,-0.186956,-0.457146,-0.143957,-0.185757,-0.31188,-0.104094,-0.133865,-0.275173,-0.062279,0.007257,-0.440804,-0.121094,-0.123954,-0.43065,-0.161404,-0.136208,-0.323983,-0.130212,-0.094612,-0.280649,-0.096281,P
0.0,0.0,0.0,0.247132,0.040771,-0.006403,0.460439,-0.032496,-0.016821,0.636196,-0.078258,-0.058149,0.79548,-0.119125,-0.100452,0.41465,-0.376673,0.126729,0.612974,-0.448139,0.055411,0.759869,-0.451077,0.002629,0.885421,-0.463997,-0.027133,0.357832,-0.457227,0.080426,0.53772,-0.39556,-0.048346,0.413796,-0.231657,-0.100651,0.305837,-0.237839,-0.096782,0.286682,-0.539444,0.016019,0.47113,-0.481943,-0.124927,0.347688,-0.316739,-0.121054,0.24511,-0.351517,-0.072324,0.190949,-0.621986,-0.04863,0.393297,-0.607889,-0.126808,0.343537,-0.464275,-0.094554,0.255624,-0.449803,-0.043941,0.0,0.0,0.0,-0.153194,-0.08402,-0.025244,-0.263817,-0.198694,-0.067422,-0.328997,-0.303994,-0.122087,-0.303719,-0.390237,-0.175423,-0.152182,-0.52175,-0.016337,-0.181453,-0.7219,-0.076579,-0.203928,-0.85354,-0.114744,-0.21243,-0.966496,-0.144077,-0.085027,-0.528411,-0.044962,-0.243455,-0.512164,-0.135719,-0.251352,-0.345773,-0.147846,-0.199518,-0.291425,-0.137301,-0.032951,-0.497898,-0.08211,-0.187464,-0.450735,-0.164236,-0.184096,-0.304715,-0.129059,-0.132198,-0.266485,-0.086228,0.008667,-0.435548,-0.125024,-0.127072,-0.418293,-0.1734,-0.135499,-0.307708,-0.144075,-0.092126,-0.263524,-0.108409,P
0.0,0.0,0.0,0.250488,0.041016,-0.002799,0.460892,-0.040941,-0.006672,0.633208,-0.086162,-0.040415,0.787439,-0.121976,-0.074771,0.414143,-0.379829,0.12208,0.611669,-0.451778,0.049939,0.758154,-0.45665,-0.004073,0.881562,-0.470746,-0.035309,0.354432,-0.46069,0.074191,0.534921,-0.398555,-0.054176,0.41117,-0.235982,-0.105316,0.302861,-0.244586,-0.102773,0.280436,-0.54591,0.008992,0.464683,-0.491192,-0.133957,0.342109,-0.32585,-0.126839,0.238925,-0.363313,-0.076928,0.178746,-0.632006,-0.056056,0.379933,-0.612578,-0.137022,0.329329,-0.467725,-0.102337,0.238475,-0.459211,-0.050531,0.0,0.0,0.0,-0.153096,-0.081273,-0.019071,-0.265074,-0.205264,-0.054879,-0.327499,-0.315359,-0.103862,-0.299189,-0.387542,-0.152218,-0.152938,-0.52116,-0.011201,-0.178971,-0.725126,-0.066675,-0.199656,-0.857209,-0.101313,-0.207358,-0.96975,-0.12879,-0.082221,-0.527399,-0.041128,-0.238546,-0.507815,-0.126706,-0.249468,-0.341741,-0.136111,-0.199003,-0.288457,-0.124893,-0.028411,-0.495077,-0.078911,-0.18167,-0.448233,-0.15621,-0.183709,-0.304607,-0.120895,-0.134446,-0.268591,-0.079329,0.012666,-0.431671,-0.122003,-0.121787,-0.416137,-0.16678,-0.135559,-0.308801,-0.137621,-0.094938,-0.266409,-0.103137,P
