0.0,0.0,0.0,0.165636,-0.006142,-0.058199,0.284783,-0.075953,-0.091082,0.320677,-0.201291,-0.127151,0.287142,-0.326685,-0.164195,0.323804,-0.406584,-0.046927,0.444386,-0.590488,-0.101009,0.520372,-0.69854,-0.137355,0.57123,-0.804668,-0.161884,0.222188,-0.459434,-0.054524,0.27229,-0.599429,-0.146807,0.233802,-0.433298,-0.176038,0.203997,-0.322206,-0.173787,0.12009,-0.479114,-0.068542,0.167754,-0.594235,-0.151948,0.143167,-0.434746,-0.13853,0.116477,-0.335022,-0.105767,0.012542,-0.473446,-0.087848,0.047612,-0.629599,-0.13462,0.055948,-0.543361,-0.111862,0.053894,-0.462518,-0.080797,0.0,0.0,0.0,-0.18006,0.00648,-0.046502,-0.326731,-0.052266,-0.080899,-0.434657,-0.150744,-0.124476,-0.47534,-0.297942,-0.15904,-0.236078,-0.379032,0.047882,-0.355936,-0.472349,-0.028722,-0.432921,-0.405024,-0.095454,-0.449902,-0.313662,-0.120289,-0.192271,-0.470284,0.045177,-0.269137,-0.671052,0.02995,-0.322182,-0.793128,0.030151,-0.358604,-0.908421,0.037534,-0.137065,-0.522539,0.018089,-0.181453,-0.722588,0.004528,-0.216919,-0.849406,0.025278,-0.240992,-0.950864,0.049764,-0.076834,-0.541553,-0.020514,-0.101292,-0.737997,-0.030191,-0.130995,-0.870657,-0.010599,-0.157029,-0.987479,0.015073,Q
0.0,0.0,0.0,0.152091,-0.004537,-0.061791,0.273713,-0.075115,-0.098515,0.300406,-0.202492,-0.137596,0.259046,-0.323758,-0.177663,0.314287,-0.409135,-0.056238,0.436505,-0.593577,-0.114625,0.514559,-0.701157,-0.151508,0.568066,-0.804006,-0.175715,0.210046,-0.458549,-0.065124,0.255359,-0.596563,-0.162887,0.21182,-0.424174,-0.190408,0.180029,-0.310579,-0.185109,0.104795,-0.473597,-0.080784,0.146763,-0.581091,-0.172198,0.120693,-0.414087,-0.156628,0.096169,-0.31677,-0.119954,-0.005758,-0.463237,-0.101779,0.027128,-0.615613,-0.152998,0.036893,-0.527944,-0.12863,0.037913,-0.45116,-0.095233,0.0,0.0,0.0,-0.174831,0.008379,-0.039632,-0.320403,-0.062486,-0.070595,-0.42979,-0.158878,-0.112293,-0.462646,-0.302235,-0.144367,-0.229671,-0.385599,0.057046,-0.347198,-0.479975,-0.017039,-0.423803,-0.42245,-0.080462,-0.440679,-0.335275,-0.102948,-0.188165,-0.476793,0.049758,-0.265531,-0.678561,0.035848,-0.319414,-0.804794,0.038057,-0.354124,-0.917246,0.048035,-0.132369,-0.530411,0.018308,-0.179648,-0.725431,0.006154,-0.213721,-0.848106,0.029827,-0.234233,-0.944814,0.056978,-0.072187,-0.552183,-0.024484,-0.098749,-0.743003,-0.033172,-0.128371,-0.873686,-0.012638,-0.152528,-0.988199,0.014097,Q
0.0,0.0,0.0,0.157069,-0.008996,-0.068252,0.277735,-0.091786,-0.105858,0.304693,-0.221803,-0.145588,0.265146,-0.339584,-0.185583,0.315596,-0.411936,-0.054435,0.439324,-0.594993,-0.111078,0.519316,-0.701875,-0.146232,0.573182,-0.801875,-0.1687,0.21097,-0.46311,-0.059985,0.255344,-0.604879,-0.156184,0.216719,-0.439152,-0.184195,0.185816,-0.326623,-0.178454,0.105823,-0.481714,-0.073369,0.152118,-0.593744,-0.164027,0.129105,-0.430926,-0.151259,0.101788,-0.328496,-0.115595,-0.00279,-0.47528,-0.093079,0.02946,-0.633027,-0.145821,0.043882,-0.558027,-0.125809,0.045971,-0.48287,-0.094729,0.0,0.0,0.0,-0.177781,0.005908,-0.040174,-0.321775,-0.058169,-0.073378,-0.429279,-0.15496,-0.117422,-0.467102,-0.301459,-0.152272,-0.237664,-0.389629,0.053386,-0.354224,-0.486493,-0.023921,-0.427737,-0.426438,-0.089548,-0.442648,-0.335628,-0.113204,-0.19383,-0.480741,0.045311,-0.272326,-0.684983,0.027346,-0.323023,-0.809628,0.027446,-0.356129,-0.921592,0.036082,-0.13562,-0.53187,0.013176,-0.1812,-0.733082,-0.002752,-0.213706,-0.861873,0.0188,-0.235284,-0.963245,0.044651,-0.071871,-0.548343,-0.03002,-0.097644,-0.742166,-0.04034,-0.126495,-0.874266,-0.019751,-0.151431,-0.988443,0.007003,Q
0.0,0.0,0.0,0.156904,-0.001077,-0.064492,0.273327,-0.06737,-0.101867,0.303466,-0.196037,-0.140332,0.274228,-0.321125,-0.17952,0.317908,-0.402742,-0.06074,0.446686,-0.583882,-0.121177,0.525933,-0.68872,-0.16128,0.580488,-0.792305,-0.187849,0.213875,-0.453545,-0.064969,0.260584,-0.593304,-0.158132,0.219139,-0.432888,-0.186168,0.189221,-0.325429,-0.184587,0.110899,-0.47032,-0.075794,0.155406,-0.585188,-0.162999,0.127198,-0.424547,-0.146325,0.101408,-0.32537,-0.111157,0.002095,-0.459085,-0.092108,0.036585,-0.614485,-0.143605,0.044185,-0.516962,-0.118529,0.042809,-0.425944,-0.084584,0.0,0.0,0.0,-0.17591,0.002383,-0.041477,-0.322701,-0.066322,-0.076035,-0.432708,-0.165247,-0.121358,-0.463766,-0.312728,-0.157306,-0.233193,-0.389291,0.04865,-0.352082,-0.487604,-0.029114,-0.426957,-0.426919,-0.09385,-0.441625,-0.337397,-0.116694,-0.189575,-0.478271,0.041671,-0.265758,-0.680029,0.022603,-0.315956,-0.804987,0.023477,-0.348531,-0.918757,0.033096,-0.132665,-0.529634,0.010813,-0.180393,-0.730909,-0.005682,-0.213255,-0.856081,0.017349,-0.233209,-0.955851,0.044792,-0.072175,-0.548549,-0.031125,-0.097204,-0.742425,-0.040813,-0.122544,-0.874478,-0.019539,-0.142033,-0.98983,0.007982,Q
0.0,0.0,0.0,0.160658,-0.004926,-0.063574,0.278832,-0.081297,-0.097791,0.310582,-0.210341,-0.1349,0.271892,-0.335126,-0.173316,0.3219,-0.409925,-0.048,0.446065,-0.589412,-0.106666,0.525572,-0.692454,-0.146262,0.582297,-0.794398,-0.172806,0.219144,-0.464102,-0.054648,0.263801,-0.603215,-0.153165,0.219645,-0.43554,-0.18485,0.187223,-0.320495,-0.182761,0.114148,-0.482549,-0.068841,0.156056,-0.596311,-0.160082,0.126924,-0.431333,-0.147932,0.099983,-0.326732,-0.113459,0.003058,-0.473115,-0.088666,0.037864,-0.625257,-0.140574,0.043914,-0.538913,-0.118799,0.040993,-0.457713,-0.087028,0.0,0.0,0.0,-0.1781,0.001515,-0.033472,-0.319651,-0.067079,-0.063356,-0.424214,-0.162961,-0.105217,-0.463946,-0.307658,-0.138047,-0.230241,-0.393295,0.056963,-0.35133,-0.489906,-0.0166,-0.425221,-0.42831,-0.079195,-0.440531,-0.338762,-0.100717,-0.185984,-0.48381,0.046422,-0.264686,-0.685732,0.033499,-0.317063,-0.808864,0.037015,-0.353078,-0.920261,0.047862,-0.12883,-0.535376,0.012715,-0.174899,-0.732136,0.003012,-0.205727,-0.856531,0.029471,-0.225265,-0.956533,0.058044,-0.067129,-0.553596,-0.031846,-0.092311,-0.747168,-0.037886,-0.117597,-0.877614,-0.013581,-0.137657,-0.990351,0.015994,Q
0.0,0.0,0.0,0.160792,-0.009593,-0.060225,0.281108,-0.082215,-0.094733,0.309337,-0.22025,-0.131932,0.258959,-0.345512,-0.170503,0.322454,-0.401088,-0.048546,0.447745,-0.585491,-0.105896,0.528396,-0.691949,-0.143748,0.58256,-0.795035,-0.168947,0.218468,-0.454092,-0.055017,0.263267,-0.600564,-0.146145,0.220077,-0.439899,-0.17311,0.190452,-0.33316,-0.169695,0.115759,-0.471386,-0.068379,0.156538,-0.594336,-0.152307,0.128304,-0.436396,-0.136337,0.103539,-0.338336,-0.101626,0.005703,-0.461377,-0.087222,0.036434,-0.620367,-0.134927,0.043679,-0.534968,-0.110609,0.043341,-0.45116,-0.077879,0.0,0.0,0.0,-0.176728,0.009792,-0.044247,-0.326003,-0.053938,-0.07956,-0.435288,-0.151684,-0.124367,-0.466902,-0.298837,-0.159976,-0.239484,-0.383217,0.038692,-0.358775,-0.484774,-0.041375,-0.432208,-0.422942,-0.107042,-0.446282,-0.331129,-0.130186,-0.193907,-0.473956,0.032562,-0.27087,-0.678428,0.012411,-0.322889,-0.803895,0.012928,-0.356671,-0.915194,0.022076,-0.13534,-0.525203,0.002904,-0.182504,-0.724762,-0.015628,-0.217488,-0.851816,0.005623,-0.238694,-0.952386,0.031804,-0.071656,-0.542702,-0.037685,-0.094124,-0.738791,-0.051116,-0.119227,-0.873293,-0.03168,-0.138758,-0.990314,-0.004952,Q
0.0,0.0,0.0,0.154762,0.000938,-0.063541,0.271029,-0.069657,-0.100182,0.302956,-0.201115,-0.138682,0.267057,-0.328389,-0.178197,0.316915,-0.400355,-0.055517,0.441492,-0.582499,-0.115629,0.521917,-0.691207,-0.155932,0.576342,-0.796505,-0.182782,0.21239,-0.453511,-0.061467,0.258465,-0.601089,-0.154324,0.216323,-0.445059,-0.182408,0.187407,-0.340871,-0.17983,0.109755,-0.469578,-0.074439,0.150391,-0.592514,-0.158913,0.122837,-0.438036,-0.142928,0.099303,-0.342222,-0.108463,0.00223,-0.455897,-0.093355,0.034055,-0.61495,-0.141971,0.041563,-0.532419,-0.1183,0.042958,-0.45145,-0.086036,0.0,0.0,0.0,-0.180051,0.004263,-0.031546,-0.325939,-0.067168,-0.057224,-0.432819,-0.160402,-0.094297,-0.468494,-0.30305,-0.122141,-0.240962,-0.393346,0.060081,-0.358751,-0.485914,-0.012455,-0.430224,-0.424264,-0.075621,-0.445145,-0.337143,-0.098359,-0.19535,-0.484652,0.048434,-0.27474,-0.685847,0.033398,-0.326048,-0.810303,0.034313,-0.361166,-0.917499,0.043515,-0.135752,-0.53481,0.01372,-0.183662,-0.734081,4.3e-05,-0.21219,-0.860938,0.022851,-0.230955,-0.963115,0.049759,-0.072076,-0.55074,-0.031182,-0.097512,-0.745967,-0.039622,-0.120691,-0.875759,-0.01724,-0.139197,-0.990205,0.010915,Q
0.0,0.0,0.0,0.155598,-0.007203,-0.065897,0.270005,-0.083353,-0.1017,0.295073,-0.214266,-0.139223,0.265327,-0.340585,-0.177703,0.313855,-0.411682,-0.05357,0.437413,-0.593601,-0.111275,0.517341,-0.70003,-0.148622,0.572943,-0.8011,-0.173132,0.209389,-0.463555,-0.058396,0.250978,-0.603996,-0.151666,0.20923,-0.44428,-0.179614,0.180958,-0.334082,-0.175912,0.105733,-0.476932,-0.070816,0.144965,-0.593042,-0.15849,0.118784,-0.435768,-0.144795,0.096306,-0.336342,-0.110479,-0.003298,-0.460341,-0.089144,0.023268,-0.618093,-0.140325,0.033337,-0.544065,-0.119265,0.038056,-0.469786,-0.088229,0.0,0.0,0.0,-0.174992,0.008707,-0.043144,-0.324541,-0.061039,-0.077595,-0.433216,-0.153023,-0.121474,-0.467332,-0.296456,-0.156112,-0.242794,-0.390604,0.036988,-0.360313,-0.486025,-0.045113,-0.433674,-0.426956,-0.112878,-0.450416,-0.338481,-0.137747,-0.198554,-0.480988,0.029607,-0.275569,-0.67892,0.007609,-0.325937,-0.80266,0.006159,-0.359698,-0.914666,0.013679,-0.140238,-0.532146,-0.001082,-0.188636,-0.728177,-0.021344,-0.219915,-0.852671,-0.001867,-0.239089,-0.952797,0.02312,-0.07851,-0.549635,-0.042635,-0.103373,-0.743367,-0.057844,-0.128869,-0.874569,-0.039931,-0.148546,-0.988799,-0.014516,Q
0.0,0.0,0.0,0.155638,-0.005667,-0.058379,0.272547,-0.072651,-0.093215,0.300795,-0.203438,-0.130698,0.283148,-0.331002,-0.169319,0.314816,-0.405708,-0.053813,0.437301,-0.589197,-0.114628,0.516064,-0.69863,-0.154367,0.572105,-0.800149,-0.180158,0.209035,-0.454645,-0.059802,0.256287,-0.588876,-0.152799,0.212045,-0.427981,-0.179794,0.185924,-0.321874,-0.177138,0.106937,-0.469649,-0.072146,0.149309,-0.591436,-0.159431,0.121148,-0.430703,-0.141405,0.100263,-0.328654,-0.105405,-0.002018,-0.454892,-0.08937,0.027025,-0.617001,-0.14201,0.037257,-0.519691,-0.117214,0.042888,-0.425691,-0.08308,0.0,0.0,0.0,-0.179291,0.012089,-0.03196,-0.32974,-0.05259,-0.058544,-0.438162,-0.148371,-0.096164,-0.471955,-0.294116,-0.124524,-0.244367,-0.387816,0.05911,-0.366483,-0.480708,-0.012066,-0.442211,-0.422358,-0.075022,-0.460006,-0.335963,-0.097783,-0.202498,-0.479873,0.049183,-0.285224,-0.679451,0.038529,-0.338041,-0.801852,0.041293,-0.373072,-0.908534,0.050758,-0.146067,-0.531772,0.01637,-0.195979,-0.727898,0.008084,-0.22604,-0.852648,0.03332,-0.24466,-0.953433,0.060358,-0.084005,-0.550862,-0.027038,-0.108761,-0.744297,-0.032431,-0.131893,-0.873461,-0.009225,-0.149991,-0.988505,0.018984,Q
0.0,0.0,0.0,0.16244,-0.007658,-0.055248,0.279057,-0.070884,-0.087588,0.307454,-0.205883,-0.122417,0.273901,-0.334225,-0.158278,0.322459,-0.406457,-0.045976,0.445595,-0.587055,-0.105379,0.52359,-0.695031,-0.146916,0.57931,-0.796245,-0.174338,0.215957,-0.457025,-0.051403,0.262609,-0.590218,-0.143472,0.216813,-0.429564,-0.17338,0.190416,-0.324252,-0.173146,0.114413,-0.473421,-0.062641,0.152992,-0.591486,-0.145692,0.124567,-0.433857,-0.129098,0.104528,-0.334527,-0.095112,0.00641,-0.460149,-0.07853,0.035034,-0.616697,-0.125293,0.041039,-0.517565,-0.098142,0.042911,-0.426137,-0.063402,0.0,0.0,0.0,-0.177599,0.009987,-0.040674,-0.326683,-0.055886,-0.073821,-0.434673,-0.149421,-0.116601,-0.469437,-0.292929,-0.149911,-0.246035,-0.384061,0.040008,-0.364456,-0.475743,-0.040057,-0.440149,-0.407914,-0.107207,-0.458459,-0.316806,-0.131826,-0.203079,-0.47355,0.032717,-0.281134,-0.670558,0.014554,-0.332554,-0.793168,0.017637,-0.368206,-0.905122,0.028495,-0.146011,-0.525077,0.002291,-0.196866,-0.721666,-0.012104,-0.228885,-0.847765,0.014699,-0.247441,-0.949601,0.044226,-0.084278,-0.544616,-0.039411,-0.111354,-0.739927,-0.050235,-0.135344,-0.872006,-0.027252,-0.151177,-0.988504,0.002268,Q
0.0,0.0,0.0,0.148118,-0.004437,-0.066919,0.263691,-0.066775,-0.108425,0.290089,-0.197982,-0.151566,0.267963,-0.326265,-0.195429,0.305517,-0.406865,-0.061231,0.427604,-0.591695,-0.122501,0.507474,-0.705212,-0.161463,0.561842,-0.80597,-0.186404,0.200429,-0.455894,-0.064852,0.2454,-0.59067,-0.156736,0.205421,-0.429894,-0.180984,0.182053,-0.325404,-0.17584,0.099079,-0.469923,-0.075713,0.137922,-0.586535,-0.159561,0.11585,-0.433759,-0.139492,0.096256,-0.337293,-0.103115,-0.008832,-0.454569,-0.092935,0.016624,-0.609031,-0.142057,0.027207,-0.523806,-0.116855,0.031484,-0.44072,-0.083324,0.0,0.0,0.0,-0.178501,0.011291,-0.033026,-0.328839,-0.060201,-0.060744,-0.433827,-0.15669,-0.098647,-0.467576,-0.296478,-0.127416,-0.247068,-0.389129,0.046864,-0.364746,-0.484895,-0.028236,-0.436534,-0.423032,-0.092519,-0.452698,-0.335771,-0.11611,-0.203881,-0.478184,0.036811,-0.284937,-0.674151,0.021848,-0.337532,-0.795242,0.024563,-0.37444,-0.902739,0.034267,-0.14709,-0.529055,0.004548,-0.197236,-0.722676,-0.007432,-0.22733,-0.849269,0.016607,-0.246287,-0.951775,0.043031,-0.085769,-0.548084,-0.038123,-0.109702,-0.741999,-0.047373,-0.133316,-0.872731,-0.026313,-0.150828,-0.98856,0.000637,Q
0.0,0.0,0.0,0.146925,-0.006171,-0.065542,0.26448,-0.082766,-0.103786,0.289889,-0.207407,-0.144308,0.263346,-0.325367,-0.185425,0.300938,-0.421252,-0.057783,0.419551,-0.60542,-0.118554,0.498534,-0.716603,-0.15718,0.554326,-0.812273,-0.181482,0.193075,-0.467701,-0.063586,0.236657,-0.597616,-0.160648,0.200526,-0.438854,-0.190057,0.175491,-0.329344,-0.186898,0.088027,-0.480187,-0.076584,0.123678,-0.588418,-0.16731,0.105632,-0.437683,-0.155657,0.087388,-0.33901,-0.122323,-0.020101,-0.46426,-0.095262,0.002722,-0.619136,-0.148368,0.01626,-0.537279,-0.127158,0.021085,-0.45359,-0.095261,0.0,0.0,0.0,-0.180123,0.010497,-0.033486,-0.329922,-0.054868,-0.062373,-0.436607,-0.147019,-0.102569,-0.469177,-0.289088,-0.134101,-0.251474,-0.385084,0.052712,-0.367823,-0.479652,-0.022082,-0.441197,-0.423532,-0.085701,-0.457592,-0.337927,-0.10774,-0.208557,-0.474435,0.042674,-0.289998,-0.672527,0.028979,-0.342599,-0.794031,0.033091,-0.37814,-0.901546,0.044899,-0.148501,-0.528006,0.009625,-0.202075,-0.725341,-0.002102,-0.234202,-0.851775,0.022834,-0.253809,-0.951623,0.051152,-0.083529,-0.55039,-0.034071,-0.110744,-0.743855,-0.042239,-0.13651,-0.87455,-0.020053,-0.155892,-0.987737,0.008587,Q
0.0,0.0,0.0,0.145279,0.001387,-0.064313,0.270963,-0.065834,-0.101404,0.300877,-0.191167,-0.140207,0.269742,-0.314125,-0.180389,0.302592,-0.412415,-0.060061,0.420596,-0.601022,-0.118809,0.499821,-0.711583,-0.156889,0.557385,-0.810223,-0.181273,0.195414,-0.460741,-0.064907,0.241474,-0.59034,-0.156827,0.205791,-0.429514,-0.184999,0.179232,-0.32384,-0.182372,0.092377,-0.476343,-0.076133,0.127815,-0.57888,-0.163365,0.107969,-0.426519,-0.150719,0.086858,-0.334,-0.117793,-0.014612,-0.466293,-0.092463,0.011791,-0.620333,-0.143639,0.024196,-0.525678,-0.119341,0.025518,-0.433802,-0.085428,0.0,0.0,0.0,-0.176494,0.01307,-0.032646,-0.323895,-0.05271,-0.062359,-0.43001,-0.143448,-0.103767,-0.46816,-0.284108,-0.136499,-0.251896,-0.377191,0.048419,-0.368023,-0.471839,-0.027979,-0.440724,-0.415244,-0.090081,-0.456481,-0.329976,-0.11045,-0.20944,-0.469353,0.036798,-0.288304,-0.669342,0.02138,-0.340453,-0.791512,0.027923,-0.377696,-0.898317,0.04242,-0.151146,-0.525062,0.002334,-0.200192,-0.723818,-0.011311,-0.228832,-0.851817,0.01564,-0.248224,-0.952153,0.046165,-0.089201,-0.548615,-0.042641,-0.112678,-0.742712,-0.052992,-0.136704,-0.874452,-0.030459,-0.156097,-0.987741,-0.000819,Q
0.0,0.0,0.0,0.143435,0.006315,-0.066683,0.271477,-0.064482,-0.104562,0.302068,-0.1911,-0.143231,0.277492,-0.315201,-0.182982,0.305985,-0.415393,-0.06404,0.421798,-0.601031,-0.122253,0.498152,-0.713174,-0.159495,0.553196,-0.812541,-0.183715,0.199309,-0.464089,-0.068989,0.244873,-0.597209,-0.163788,0.21449,-0.435226,-0.193817,0.188659,-0.323378,-0.191974,0.093324,-0.47806,-0.080063,0.130789,-0.586068,-0.170279,0.117239,-0.435016,-0.159739,0.096373,-0.338026,-0.127978,-0.016395,-0.466783,-0.096287,0.010128,-0.620165,-0.150316,0.025706,-0.531521,-0.129165,0.026774,-0.447911,-0.09769,0.0,0.0,0.0,-0.178112,0.012653,-0.035656,-0.328652,-0.051985,-0.065916,-0.433409,-0.143828,-0.106166,-0.470619,-0.283876,-0.137583,-0.256139,-0.377744,0.040517,-0.372533,-0.4732,-0.03777,-0.443748,-0.415803,-0.102511,-0.460715,-0.329248,-0.125616,-0.2118,-0.472316,0.030807,-0.293455,-0.672285,0.010921,-0.346818,-0.795222,0.011622,-0.385869,-0.901741,0.021197,-0.152289,-0.527994,-0.001019,-0.204233,-0.728044,-0.01818,-0.233762,-0.856291,0.003779,-0.25492,-0.956366,0.03041,-0.087778,-0.551137,-0.04297,-0.112525,-0.745116,-0.055251,-0.137054,-0.875229,-0.035065,-0.158195,-0.987377,-0.007786,Q
0.0,0.0,0.0,0.137303,-0.002083,-0.066972,0.265651,-0.07965,-0.105332,0.294325,-0.209226,-0.144297,0.258048,-0.324829,-0.184794,0.285108,-0.426215,-0.06854,0.401997,-0.612251,-0.126024,0.47853,-0.722859,-0.163383,0.534138,-0.824245,-0.187926,0.179544,-0.470911,-0.073527,0.224166,-0.600512,-0.165429,0.201351,-0.442978,-0.194975,0.176589,-0.334939,-0.194295,0.075471,-0.48372,-0.084097,0.111787,-0.592889,-0.172239,0.105242,-0.444199,-0.162808,0.085304,-0.347834,-0.13266,-0.031386,-0.473962,-0.09996,-0.004388,-0.637041,-0.153521,0.01529,-0.547883,-0.132627,0.015111,-0.456811,-0.101646,0.0,0.0,0.0,-0.181308,0.019771,-0.035454,-0.333774,-0.040262,-0.064582,-0.43802,-0.137378,-0.103218,-0.477221,-0.277216,-0.132993,-0.261295,-0.372544,0.042702,-0.380104,-0.469429,-0.033255,-0.453026,-0.407358,-0.099051,-0.471927,-0.319449,-0.124072,-0.215385,-0.465659,0.033608,-0.299062,-0.669003,0.015058,-0.353796,-0.791905,0.012349,-0.395855,-0.903161,0.01814,-0.157053,-0.520083,0.002821,-0.211516,-0.72348,-0.013323,-0.245664,-0.853841,0.004282,-0.270857,-0.95653,0.02662,-0.092374,-0.543397,-0.037795,-0.119549,-0.739601,-0.049512,-0.145761,-0.871308,-0.031413,-0.167445,-0.985858,-0.006738,Q
0.0,0.0,0.0,0.141495,-0.001151,-0.065816,0.270011,-0.079907,-0.102622,0.294157,-0.215355,-0.140328,0.250781,-0.336488,-0.179637,0.293727,-0.421531,-0.062434,0.405838,-0.608779,-0.119342,0.480561,-0.721427,-0.155612,0.536947,-0.824333,-0.179339,0.187224,-0.471204,-0.067345,0.232787,-0.599434,-0.156233,0.198521,-0.439196,-0.183155,0.17111,-0.334403,-0.180164,0.082564,-0.485184,-0.078161,0.119313,-0.591437,-0.165147,0.104303,-0.44181,-0.152796,0.081592,-0.347996,-0.119986,-0.026548,-0.472238,-0.093969,0.000871,-0.631181,-0.146413,0.016633,-0.540528,-0.122127,0.015012,-0.450465,-0.087966,0.0,0.0,0.0,-0.177132,0.019139,-0.043127,-0.33141,-0.03607,-0.081945,-0.439387,-0.130773,-0.129599,-0.478663,-0.273596,-0.168012,-0.267922,-0.371344,0.024044,-0.386175,-0.476269,-0.059457,-0.453597,-0.417241,-0.126007,-0.465997,-0.327427,-0.150435,-0.220742,-0.468556,0.0156,-0.303172,-0.671897,-0.010576,-0.356927,-0.795598,-0.012505,-0.39782,-0.905708,-0.00497,-0.159842,-0.524307,-0.014687,-0.212423,-0.72822,-0.035418,-0.242693,-0.857542,-0.013369,-0.266738,-0.95814,0.012662,-0.093074,-0.54561,-0.055626,-0.118371,-0.739143,-0.071339,-0.145177,-0.871419,-0.053075,-0.169361,-0.985169,-0.027536,Q
0.0,0.0,0.0,0.140995,-0.004798,-0.067228,0.271243,-0.083662,-0.106454,0.298433,-0.212917,-0.146496,0.263118,-0.333645,-0.187619,0.295197,-0.422527,-0.064603,0.406804,-0.608612,-0.122939,0.480346,-0.72239,-0.159144,0.534538,-0.825154,-0.182727,0.18968,-0.469821,-0.070434,0.236647,-0.598871,-0.164343,0.206181,-0.431484,-0.191243,0.180527,-0.320281,-0.187088,0.085018,-0.481844,-0.08263,0.124594,-0.589015,-0.172695,0.111846,-0.434389,-0.15893,0.090128,-0.336516,-0.124783,-0.024498,-0.468558,-0.100169,0.003484,-0.623381,-0.15387,0.021222,-0.533426,-0.130318,0.021913,-0.446736,-0.096977,0.0,0.0,0.0,-0.178708,0.016344,-0.033215,-0.334056,-0.048694,-0.062763,-0.439302,-0.143548,-0.102819,-0.470116,-0.279846,-0.134327,-0.268533,-0.378309,0.042529,-0.386206,-0.479103,-0.03496,-0.453847,-0.420539,-0.098249,-0.466766,-0.332612,-0.120714,-0.222839,-0.472387,0.030828,-0.307588,-0.673026,0.009817,-0.363263,-0.79527,0.008765,-0.404414,-0.90284,0.017026,-0.159998,-0.528178,-0.002513,-0.214926,-0.727464,-0.021526,-0.249805,-0.85879,-0.004004,-0.277038,-0.960665,0.01929,-0.09167,-0.548988,-0.045461,-0.119883,-0.741082,-0.058823,-0.148879,-0.870683,-0.041425,-0.175161,-0.982005,-0.016778,Q
0.0,0.0,0.0,0.142225,-0.003549,-0.058787,0.27468,-0.084832,-0.092668,0.305908,-0.20242,-0.128937,0.272655,-0.315397,-0.166544,0.292123,-0.430091,-0.060083,0.404272,-0.619367,-0.117546,0.477819,-0.729741,-0.153096,0.528995,-0.83027,-0.175546,0.182948,-0.472979,-0.069886,0.234429,-0.606259,-0.16444,0.209722,-0.436461,-0.193125,0.179858,-0.323823,-0.189688,0.074819,-0.482693,-0.085127,0.118933,-0.586148,-0.176545,0.108319,-0.428793,-0.165675,0.083277,-0.333503,-0.132105,-0.036623,-0.470066,-0.104678,-0.005938,-0.63165,-0.158074,0.01963,-0.550492,-0.135673,0.024811,-0.472016,-0.102906,0.0,0.0,0.0,-0.181208,0.017908,-0.039935,-0.335157,-0.045093,-0.071532,-0.440648,-0.13944,-0.113192,-0.479493,-0.276844,-0.146004,-0.273312,-0.371565,0.04226,-0.390894,-0.470764,-0.037325,-0.459822,-0.414488,-0.103157,-0.475199,-0.329983,-0.126812,-0.228582,-0.466551,0.033341,-0.314919,-0.668954,0.013013,-0.370557,-0.790574,0.011497,-0.41171,-0.899736,0.019361,-0.168002,-0.524006,0.001283,-0.224994,-0.723504,-0.018786,-0.259354,-0.850934,-0.002748,-0.284865,-0.951527,0.020093,-0.101035,-0.549626,-0.041176,-0.13053,-0.744253,-0.055089,-0.157991,-0.873019,-0.038642,-0.181473,-0.983286,-0.014698,Q
0.0,0.0,0.0,0.138608,-0.003899,-0.076178,0.265871,-0.079892,-0.120045,0.298081,-0.210595,-0.163873,0.261448,-0.337958,-0.208343,0.295814,-0.424497,-0.067545,0.405777,-0.61032,-0.127881,0.47819,-0.724628,-0.164114,0.53024,-0.827022,-0.186763,0.189905,-0.474823,-0.069828,0.236498,-0.606125,-0.166283,0.20264,-0.4381,-0.192659,0.17589,-0.327329,-0.186268,0.084361,-0.489678,-0.07972,0.121604,-0.589725,-0.172875,0.104875,-0.434355,-0.15897,0.0833,-0.33951,-0.122803,-0.025655,-0.478875,-0.095677,0.002664,-0.629811,-0.14994,0.015722,-0.534871,-0.125021,0.013583,-0.445226,-0.089757,0.0,0.0,0.0,-0.185197,0.025184,-0.036449,-0.345261,-0.04123,-0.065461,-0.451582,-0.140351,-0.104634,-0.483331,-0.278058,-0.135572,-0.281457,-0.369414,0.042672,-0.397816,-0.469182,-0.035487,-0.467429,-0.411803,-0.100406,-0.483211,-0.325906,-0.123818,-0.23598,-0.4649,0.03202,-0.324576,-0.665466,0.013586,-0.380586,-0.785436,0.013532,-0.421006,-0.891417,0.021871,-0.17366,-0.522072,-0.001314,-0.23333,-0.72074,-0.019447,-0.266272,-0.848503,-0.00186,-0.290231,-0.950079,0.021251,-0.104865,-0.54784,-0.04484,-0.13913,-0.742293,-0.05762,-0.16717,-0.870292,-0.040284,-0.190872,-0.98148,-0.016304,Q
