0.0,0.0,0.0,0.058783,0.152052,-0.16338,0.178223,0.172023,-0.240153,0.253773,-0.036915,-0.290975,0.302836,-0.282106,-0.344867,0.430952,0.081477,-0.161669,0.610908,0.170091,-0.224067,0.727355,0.207862,-0.273471,0.826132,0.21912,-0.31182,0.434254,-0.111253,-0.129305,0.63765,-0.171702,-0.18789,0.75506,-0.215627,-0.244775,0.85367,-0.262556,-0.282853,0.393868,-0.259746,-0.109365,0.563164,-0.373573,-0.198776,0.685793,-0.447398,-0.281133,0.790231,-0.512096,-0.33659,0.322507,-0.375854,-0.098962,0.372643,-0.384569,-0.20916,0.310506,-0.300358,-0.258941,0.243561,-0.230773,-0.285176,0.0,0.0,0.0,-0.081174,-0.04096,-0.088106,-0.138336,-0.13535,-0.149731,-0.10861,-0.214674,-0.204191,-0.050267,-0.28345,-0.254585,-0.091406,-0.503051,-0.102753,-0.113821,-0.721475,-0.166497,-0.121764,-0.848053,-0.206842,-0.126349,-0.963699,-0.235201,-0.008736,-0.491411,-0.093702,0.011939,-0.534714,-0.19733,0.01451,-0.349985,-0.227095,0.006612,-0.221344,-0.225185,0.062424,-0.442711,-0.092607,0.091029,-0.447898,-0.188074,0.069287,-0.274214,-0.18201,0.03848,-0.159699,-0.153223,0.119786,-0.372278,-0.098494,0.153474,-0.401819,-0.163882,0.127934,-0.290778,-0.158646,0.091995,-0.214111,-0.137683,B
0.0,0.0,0.0,0.055672,0.155565,-0.177307,0.175438,0.182611,-0.259073,0.248667,-0.018606,-0.310671,0.293027,-0.267069,-0.365308,0.426299,0.085141,-0.178911,0.607402,0.182787,-0.244253,0.722514,0.224953,-0.29633,0.821233,0.237904,-0.33664,0.429792,-0.105232,-0.139916,0.630117,-0.158326,-0.199034,0.745472,-0.204562,-0.258567,0.843262,-0.257545,-0.300049,0.393105,-0.255357,-0.114156,0.561086,-0.358681,-0.204896,0.685639,-0.433119,-0.291531,0.791319,-0.500301,-0.351446,0.32651,-0.373914,-0.098874,0.372923,-0.37878,-0.210037,0.306461,-0.295093,-0.262052,0.233784,-0.228552,-0.291419,0.0,0.0,0.0,-0.078223,-0.046686,-0.087932,-0.12988,-0.143293,-0.149397,-0.097066,-0.219296,-0.203587,-0.039015,-0.285167,-0.253575,-0.084427,-0.50688,-0.103199,-0.107162,-0.721969,-0.166757,-0.115195,-0.847491,-0.206976,-0.120256,-0.964373,-0.235634,-0.001752,-0.493548,-0.094422,0.019441,-0.536728,-0.197435,0.021781,-0.352139,-0.227139,0.013629,-0.226045,-0.225605,0.06877,-0.442097,-0.093587,0.096783,-0.447451,-0.18817,0.074609,-0.275805,-0.182142,0.044065,-0.164101,-0.153884,0.125562,-0.369388,-0.099769,0.160055,-0.401131,-0.16402,0.133788,-0.29558,-0.159031,0.098095,-0.223859,-0.138843,B
0.0,0.0,0.0,0.058883,0.163414,-0.166829,0.179986,0.193867,-0.243646,0.250845,-0.024326,-0.292546,0.296831,-0.274844,-0.344385,0.431189,0.090683,-0.166063,0.610508,0.182494,-0.228469,0.724368,0.221081,-0.278549,0.822958,0.23194,-0.317953,0.435798,-0.105055,-0.131478,0.634604,-0.16035,-0.189912,0.750012,-0.206635,-0.249536,0.846378,-0.260417,-0.290694,0.398273,-0.255074,-0.109403,0.564247,-0.366084,-0.199409,0.68533,-0.442268,-0.284828,0.787975,-0.511235,-0.343125,0.330285,-0.372101,-0.096756,0.379378,-0.380262,-0.207449,0.315609,-0.294661,-0.258767,0.246776,-0.22535,-0.286845,0.0,0.0,0.0,-0.079507,-0.040797,-0.084806,-0.133214,-0.133149,-0.145377,-0.103874,-0.207995,-0.199054,-0.045361,-0.26945,-0.248432,-0.087326,-0.503256,-0.1025,-0.111564,-0.722432,-0.165842,-0.120071,-0.848118,-0.206239,-0.123653,-0.964082,-0.235065,-0.005298,-0.489161,-0.094884,0.016786,-0.519372,-0.196117,0.019934,-0.329544,-0.224001,0.012648,-0.200321,-0.221838,0.064636,-0.435344,-0.094893,0.08863,-0.434377,-0.186759,0.068906,-0.261881,-0.177733,0.042541,-0.149306,-0.148337,0.121659,-0.360116,-0.101983,0.156103,-0.387268,-0.164791,0.1314,-0.278185,-0.157899,0.099045,-0.205726,-0.13652,B
0.0,0.0,0.0,0.058512,0.16831,-0.183973,0.178798,0.20317,-0.270061,0.249024,-0.002238,-0.325336,0.292368,-0.258311,-0.383641,0.430053,0.089027,-0.188685,0.609572,0.192168,-0.258051,0.724101,0.232722,-0.312217,0.820285,0.249018,-0.354058,0.432312,-0.104485,-0.148535,0.632967,-0.154175,-0.210502,0.747583,-0.195604,-0.271464,0.844908,-0.242406,-0.314169,0.392204,-0.253633,-0.122441,0.560914,-0.35754,-0.215819,0.683659,-0.429951,-0.304215,0.788772,-0.494477,-0.365144,0.321826,-0.368596,-0.107276,0.372066,-0.380898,-0.220687,0.314638,-0.300481,-0.275137,0.249371,-0.236843,-0.306444,0.0,0.0,0.0,-0.078398,-0.03597,-0.093533,-0.133327,-0.126501,-0.158555,-0.1049,-0.204715,-0.215224,-0.042712,-0.264418,-0.266993,-0.086214,-0.498886,-0.110248,-0.109446,-0.719933,-0.176246,-0.117778,-0.845877,-0.216712,-0.12062,-0.961939,-0.245201,-0.004698,-0.482847,-0.099606,0.021556,-0.52598,-0.206884,0.022193,-0.327067,-0.234171,0.01203,-0.192926,-0.229344,0.064586,-0.426105,-0.097557,0.096584,-0.437182,-0.195662,0.074441,-0.261856,-0.187072,0.044031,-0.150708,-0.155693,0.120157,-0.348531,-0.102989,0.160975,-0.386129,-0.169045,0.13602,-0.279481,-0.163165,0.099666,-0.209521,-0.141632,B
0.0,0.0,0.0,0.053981,0.166176,-0.170131,0.171449,0.209818,-0.25178,0.239967,0.003217,-0.306458,0.276258,-0.247144,-0.364283,0.430103,0.092569,-0.16909,0.60625,0.182484,-0.234324,0.718203,0.217914,-0.284652,0.810398,0.233309,-0.323013,0.428053,-0.106622,-0.137564,0.630277,-0.167262,-0.193751,0.744132,-0.209774,-0.247377,0.839574,-0.249754,-0.283192,0.381222,-0.257208,-0.120023,0.552371,-0.37572,-0.212113,0.677179,-0.450694,-0.294864,0.784452,-0.511752,-0.350349,0.301974,-0.369052,-0.112378,0.352093,-0.387841,-0.226643,0.28715,-0.309167,-0.274693,0.21585,-0.243199,-0.299387,0.0,0.0,0.0,-0.077953,-0.04123,-0.090029,-0.132129,-0.125008,-0.153689,-0.101559,-0.203008,-0.209608,-0.036319,-0.262589,-0.260685,-0.084144,-0.49413,-0.107819,-0.107195,-0.718059,-0.173926,-0.114719,-0.844139,-0.216347,-0.116138,-0.962122,-0.246646,-0.003758,-0.47727,-0.09746,0.020715,-0.515454,-0.199331,0.023257,-0.318864,-0.225486,0.01685,-0.18502,-0.222628,0.065905,-0.421196,-0.095531,0.097323,-0.437175,-0.186301,0.076574,-0.265937,-0.175004,0.049514,-0.150769,-0.144674,0.120839,-0.344187,-0.101495,0.161637,-0.385154,-0.163321,0.136156,-0.27877,-0.15618,0.102724,-0.203107,-0.135075,B
0.0,0.0,0.0,0.056262,0.159084,-0.161735,0.166975,0.201675,-0.240195,0.232582,0.000831,-0.293745,0.268078,-0.233343,-0.351161,0.431124,0.080014,-0.161289,0.604824,0.170176,-0.224638,0.716565,0.208058,-0.274823,0.811063,0.226256,-0.313514,0.431381,-0.111296,-0.132867,0.630187,-0.167549,-0.187742,0.745661,-0.205997,-0.241135,0.844271,-0.240799,-0.277062,0.383598,-0.255625,-0.117411,0.554195,-0.377712,-0.207073,0.679188,-0.454553,-0.288069,0.787265,-0.512781,-0.342446,0.299919,-0.363584,-0.111166,0.350942,-0.394111,-0.22171,0.286723,-0.320891,-0.266964,0.216851,-0.252053,-0.289858,0.0,0.0,0.0,-0.077711,-0.036745,-0.09031,-0.134557,-0.12257,-0.155096,-0.106182,-0.197698,-0.211886,-0.041564,-0.25381,-0.264039,-0.085692,-0.495831,-0.112638,-0.107859,-0.720208,-0.179403,-0.113577,-0.844832,-0.220872,-0.113677,-0.961444,-0.250405,-0.003338,-0.480408,-0.103304,0.021284,-0.514257,-0.208408,0.023349,-0.315257,-0.234415,0.016278,-0.183515,-0.230332,0.067072,-0.423448,-0.101986,0.09761,-0.429111,-0.196138,0.073765,-0.255754,-0.184987,0.043642,-0.144385,-0.153889,0.122601,-0.344662,-0.108333,0.163064,-0.373705,-0.172933,0.135016,-0.264336,-0.166209,0.098384,-0.191981,-0.144804,B
0.0,0.0,0.0,0.052114,0.158612,-0.172901,0.161654,0.19594,-0.257498,0.228552,0.004974,-0.314589,0.267026,-0.23381,-0.375481,0.428412,0.087768,-0.180371,0.605986,0.194079,-0.24982,0.718225,0.239752,-0.303418,0.814099,0.256575,-0.344239,0.430107,-0.10406,-0.147389,0.630903,-0.155285,-0.208424,0.746094,-0.19557,-0.265166,0.845847,-0.238495,-0.30352,0.385055,-0.253732,-0.127635,0.552455,-0.363646,-0.22098,0.676655,-0.440552,-0.303989,0.785327,-0.503391,-0.360361,0.305983,-0.367554,-0.118116,0.349055,-0.375433,-0.23091,0.282016,-0.297096,-0.278719,0.210962,-0.229334,-0.304084,0.0,0.0,0.0,-0.07965,-0.037671,-0.089126,-0.139236,-0.125069,-0.153049,-0.112645,-0.202519,-0.209097,-0.044356,-0.254384,-0.260504,-0.087127,-0.486003,-0.111041,-0.109158,-0.715545,-0.178674,-0.115744,-0.843231,-0.221211,-0.116308,-0.960858,-0.251443,-0.004892,-0.470187,-0.101881,0.020914,-0.515058,-0.206499,0.023605,-0.318401,-0.23217,0.016916,-0.188762,-0.228244,0.065632,-0.416477,-0.100978,0.097499,-0.431836,-0.194023,0.074659,-0.258305,-0.181999,0.044935,-0.148116,-0.150724,0.12113,-0.343046,-0.107773,0.162368,-0.379986,-0.171039,0.135441,-0.272017,-0.163636,0.100197,-0.200882,-0.142259,B
0.0,0.0,0.0,0.044406,0.155083,-0.217973,0.146856,0.184787,-0.329888,0.21429,0.015606,-0.408455,0.24955,-0.226858,-0.490728,0.417346,0.10573,-0.230339,0.594572,0.212232,-0.313532,0.714801,0.25266,-0.373413,0.804129,0.273471,-0.417052,0.41987,-0.086752,-0.180203,0.625083,-0.133427,-0.249707,0.739504,-0.176528,-0.307643,0.843907,-0.218434,-0.347482,0.381414,-0.237797,-0.147832,0.555195,-0.337298,-0.249454,0.682525,-0.411503,-0.340349,0.786474,-0.467931,-0.403112,0.314082,-0.361866,-0.129988,0.363294,-0.376991,-0.252998,0.307994,-0.304025,-0.31516,0.241379,-0.238781,-0.352548,0.0,0.0,0.0,-0.077762,-0.035825,-0.088692,-0.137708,-0.120314,-0.152727,-0.110828,-0.195347,-0.209063,-0.043396,-0.248894,-0.260906,-0.088504,-0.48949,-0.111158,-0.110768,-0.717611,-0.177558,-0.116275,-0.845104,-0.218272,-0.115562,-0.962089,-0.247045,-0.004872,-0.474956,-0.102783,0.021516,-0.514102,-0.208939,0.022336,-0.314108,-0.234581,0.013637,-0.180124,-0.229402,0.06647,-0.419416,-0.102402,0.098745,-0.42502,-0.197827,0.073835,-0.250746,-0.187012,0.042399,-0.139512,-0.155231,0.123427,-0.343574,-0.109401,0.16434,-0.374135,-0.173945,0.13628,-0.265258,-0.166981,0.098888,-0.193314,-0.14516,B
0.0,0.0,0.0,0.045637,0.15334,-0.21182,0.148646,0.183171,-0.321445,0.216502,0.015467,-0.398606,0.254297,-0.223521,-0.479858,0.4233,0.109062,-0.223909,0.599839,0.211674,-0.306912,0.721671,0.252251,-0.367847,0.81453,0.274384,-0.412253,0.425807,-0.087999,-0.175812,0.629804,-0.139973,-0.245525,0.747727,-0.186604,-0.303158,0.852584,-0.228236,-0.341357,0.384015,-0.24081,-0.144561,0.555012,-0.350748,-0.244149,0.681997,-0.42476,-0.330005,0.787007,-0.479456,-0.388255,0.311034,-0.359729,-0.127527,0.352005,-0.378691,-0.247866,0.297467,-0.30704,-0.305024,0.234594,-0.240785,-0.337369,0.0,0.0,0.0,-0.080825,-0.043252,-0.084495,-0.139532,-0.1302,-0.145613,-0.109779,-0.203526,-0.199845,-0.041567,-0.250632,-0.249701,-0.090003,-0.487212,-0.106005,-0.111719,-0.717357,-0.17127,-0.116916,-0.845486,-0.212266,-0.116276,-0.963406,-0.241514,-0.007462,-0.470567,-0.098247,0.017627,-0.513644,-0.200128,0.01866,-0.317992,-0.224876,0.011018,-0.185744,-0.220925,0.063691,-0.416283,-0.098342,0.095366,-0.427223,-0.188669,0.070297,-0.254767,-0.176741,0.039131,-0.142043,-0.146056,0.119565,-0.342689,-0.105825,0.160167,-0.378275,-0.16662,0.131786,-0.272195,-0.158746,0.095788,-0.199223,-0.137511,B
0.0,0.0,0.0,0.045636,0.155901,-0.215926,0.148139,0.180864,-0.325887,0.212625,0.009892,-0.401845,0.249877,-0.228307,-0.481771,0.417757,0.104891,-0.228766,0.597323,0.218309,-0.312119,0.716793,0.265151,-0.374423,0.808923,0.290601,-0.419831,0.42093,-0.088178,-0.176975,0.6255,-0.134755,-0.246039,0.743716,-0.182863,-0.306876,0.848336,-0.229724,-0.348754,0.381494,-0.239446,-0.142056,0.553406,-0.341128,-0.241095,0.682433,-0.416267,-0.331894,0.787896,-0.472864,-0.394485,0.313613,-0.357337,-0.121376,0.356126,-0.38048,-0.241335,0.30152,-0.31158,-0.301524,0.236289,-0.246014,-0.337077,0.0,0.0,0.0,-0.079706,-0.039176,-0.08705,-0.138949,-0.125463,-0.149514,-0.11142,-0.195295,-0.204561,-0.044918,-0.24452,-0.255307,-0.086389,-0.491817,-0.108787,-0.109383,-0.716374,-0.174933,-0.115075,-0.844761,-0.21624,-0.115939,-0.962434,-0.245518,-0.003294,-0.47706,-0.100244,0.023054,-0.511056,-0.205286,0.022013,-0.312276,-0.231663,0.010965,-0.179947,-0.227568,0.067686,-0.422341,-0.099585,0.100271,-0.426081,-0.194182,0.075111,-0.252672,-0.184808,0.042654,-0.141088,-0.154343,0.123309,-0.34734,-0.106148,0.163391,-0.372077,-0.171105,0.135288,-0.263502,-0.165503,0.09799,-0.191286,-0.144575,B
0.0,0.0,0.0,0.047353,0.155636,-0.210459,0.153408,0.179885,-0.316175,0.218678,-0.001672,-0.388849,0.252936,-0.245029,-0.465336,0.428839,0.103799,-0.21623,0.607705,0.212501,-0.295267,0.729118,0.254671,-0.354742,0.824655,0.276643,-0.399013,0.432919,-0.089492,-0.167015,0.635926,-0.137997,-0.23519,0.754115,-0.188025,-0.293595,0.860278,-0.234517,-0.332475,0.394337,-0.24297,-0.134546,0.568285,-0.336906,-0.233042,0.695169,-0.40696,-0.318597,0.803586,-0.461001,-0.376468,0.324009,-0.366239,-0.116032,0.362046,-0.384084,-0.235714,0.301634,-0.313274,-0.291358,0.235773,-0.248634,-0.322238,0.0,0.0,0.0,-0.078712,-0.035286,-0.090711,-0.13532,-0.121933,-0.155407,-0.104413,-0.195486,-0.211597,-0.040146,-0.25097,-0.263193,-0.086234,-0.487993,-0.116104,-0.109961,-0.713199,-0.183408,-0.115997,-0.841312,-0.224824,-0.115674,-0.960184,-0.254295,-0.00292,-0.475483,-0.106262,0.025166,-0.511603,-0.211682,0.026114,-0.314491,-0.237396,0.015836,-0.183566,-0.233035,0.067947,-0.419972,-0.104246,0.101506,-0.422802,-0.199532,0.077957,-0.251244,-0.189028,0.045597,-0.14113,-0.158001,0.123891,-0.343648,-0.109628,0.165795,-0.372646,-0.175459,0.139502,-0.265764,-0.169187,0.101583,-0.19504,-0.147817,B
0.0,0.0,0.0,0.042669,0.148757,-0.223129,0.14609,0.165715,-0.338151,0.215751,-0.004569,-0.419006,0.26272,-0.252453,-0.503862,0.4257,0.116925,-0.23021,0.604529,0.225112,-0.314953,0.729308,0.266545,-0.377297,0.820779,0.290708,-0.422708,0.426458,-0.0771,-0.177404,0.631355,-0.129634,-0.249921,0.747977,-0.183274,-0.310859,0.855191,-0.23036,-0.351731,0.386354,-0.233277,-0.142726,0.558308,-0.326928,-0.247003,0.686694,-0.397816,-0.338111,0.796979,-0.452019,-0.40063,0.316194,-0.362522,-0.122935,0.346254,-0.375957,-0.250282,0.283413,-0.301764,-0.313579,0.217562,-0.234813,-0.350629,0.0,0.0,0.0,-0.079554,-0.04528,-0.086462,-0.134761,-0.136578,-0.147769,-0.10147,-0.210981,-0.20125,-0.033892,-0.256919,-0.250193,-0.082186,-0.494158,-0.108741,-0.106645,-0.720537,-0.173333,-0.112285,-0.847961,-0.213331,-0.112778,-0.963697,-0.242011,0.000374,-0.477377,-0.099661,0.028597,-0.522661,-0.20142,0.030535,-0.325405,-0.226242,0.021086,-0.194126,-0.221947,0.071528,-0.421585,-0.098239,0.1071,-0.434523,-0.190072,0.08248,-0.259138,-0.179022,0.048584,-0.145826,-0.148151,0.127102,-0.346056,-0.103974,0.169858,-0.380855,-0.167076,0.143425,-0.275687,-0.160394,0.106709,-0.206533,-0.139241,B
0.0,0.0,0.0,0.052589,0.155292,-0.194293,0.157617,0.177263,-0.290365,0.228051,-0.01815,-0.356043,0.273312,-0.26035,-0.425076,0.43402,0.098258,-0.20807,0.620572,0.213927,-0.28725,0.744647,0.263318,-0.348874,0.847881,0.291299,-0.395063,0.444038,-0.089737,-0.164925,0.652053,-0.129798,-0.233474,0.775574,-0.172717,-0.295389,0.882863,-0.212014,-0.338539,0.402954,-0.241481,-0.136482,0.577797,-0.341981,-0.227487,0.706377,-0.403711,-0.310668,0.816183,-0.445473,-0.367967,0.328004,-0.367441,-0.121025,0.383207,-0.409291,-0.228979,0.347144,-0.352716,-0.28241,0.302729,-0.294749,-0.313359,0.0,0.0,0.0,-0.079772,-0.04412,-0.080716,-0.135393,-0.135862,-0.139181,-0.102711,-0.211658,-0.191172,-0.035496,-0.263165,-0.238883,-0.084828,-0.503476,-0.099765,-0.104952,-0.727617,-0.160797,-0.11046,-0.853335,-0.198089,-0.111115,-0.968008,-0.224976,-0.001214,-0.490793,-0.09343,0.024193,-0.518704,-0.193284,0.028199,-0.319019,-0.218044,0.020772,-0.183335,-0.213348,0.070497,-0.436847,-0.094358,0.098863,-0.430844,-0.184243,0.076601,-0.256153,-0.173738,0.04608,-0.141534,-0.143551,0.127834,-0.360688,-0.102125,0.165659,-0.377969,-0.163512,0.137758,-0.265121,-0.156623,0.100412,-0.190186,-0.135493,B
0.0,0.0,0.0,0.057894,0.150121,-0.190953,0.166519,0.173091,-0.282827,0.240607,-0.036584,-0.34453,0.282732,-0.293693,-0.408274,0.445981,0.113852,-0.191345,0.641109,0.225156,-0.266932,0.766971,0.267527,-0.326561,0.867268,0.289073,-0.369971,0.454517,-0.079863,-0.145971,0.666282,-0.121281,-0.21302,0.796996,-0.168525,-0.275649,0.901951,-0.207431,-0.317959,0.416139,-0.234277,-0.115833,0.591215,-0.328649,-0.20408,0.724579,-0.389623,-0.288293,0.835436,-0.427255,-0.345688,0.347786,-0.362567,-0.098536,0.400366,-0.384807,-0.204557,0.366372,-0.315598,-0.259022,0.3209,-0.244918,-0.289616,0.0,0.0,0.0,-0.077731,-0.048435,-0.081056,-0.130314,-0.139172,-0.138956,-0.096099,-0.216419,-0.190518,-0.032016,-0.27721,-0.238233,-0.078997,-0.503997,-0.098609,-0.103919,-0.728302,-0.158491,-0.111012,-0.854669,-0.194592,-0.113491,-0.96883,-0.220199,0.006107,-0.488914,-0.092298,0.033899,-0.533317,-0.192038,0.035457,-0.335738,-0.21742,0.025456,-0.197048,-0.212403,0.078773,-0.433506,-0.093329,0.111085,-0.434152,-0.18526,0.086855,-0.255709,-0.177156,0.054392,-0.139021,-0.147353,0.136475,-0.356907,-0.10074,0.172749,-0.3811,-0.162796,0.143398,-0.267974,-0.156419,0.105522,-0.190422,-0.135381,B
0.0,0.0,0.0,0.035196,0.14119,-0.242452,0.132373,0.147231,-0.363191,0.199188,-0.035814,-0.445344,0.246333,-0.284521,-0.530971,0.41655,0.105329,-0.258531,0.594673,0.213057,-0.348061,0.720722,0.25616,-0.416599,0.821207,0.279419,-0.467841,0.423417,-0.081183,-0.194047,0.62724,-0.126937,-0.273634,0.745905,-0.17211,-0.343708,0.853599,-0.207825,-0.393665,0.387213,-0.233007,-0.147819,0.560269,-0.332442,-0.250362,0.684336,-0.406625,-0.344402,0.790911,-0.454479,-0.409766,0.325105,-0.362092,-0.11815,0.385688,-0.400825,-0.234803,0.352039,-0.349762,-0.30011,0.31157,-0.293699,-0.342081,0.0,0.0,0.0,-0.07936,-0.035715,-0.090573,-0.13237,-0.128019,-0.155543,-0.091567,-0.200225,-0.212138,-0.026229,-0.255865,-0.263911,-0.080393,-0.489555,-0.114873,-0.096127,-0.715491,-0.182359,-0.101152,-0.844473,-0.223566,-0.101312,-0.962043,-0.253396,0.000354,-0.481653,-0.105918,0.025181,-0.518595,-0.213798,0.033171,-0.322349,-0.241234,0.030385,-0.186181,-0.237546,0.070133,-0.431289,-0.104921,0.099744,-0.428924,-0.200975,0.080556,-0.250405,-0.190364,0.051954,-0.131758,-0.159675,0.125623,-0.356454,-0.111754,0.164072,-0.358745,-0.179117,0.136264,-0.243865,-0.174879,0.09822,-0.172188,-0.155206,B
0.0,0.0,0.0,0.043025,0.141652,-0.168225,0.146073,0.168429,-0.247513,0.209669,-0.05214,-0.299543,0.251395,-0.298597,-0.354867,0.419091,0.086883,-0.177385,0.6005,0.180345,-0.245298,0.716749,0.21816,-0.29849,0.816649,0.235439,-0.339086,0.426747,-0.107132,-0.144085,0.630471,-0.154623,-0.207791,0.755033,-0.196896,-0.270457,0.856024,-0.23519,-0.31242,0.381863,-0.255557,-0.12257,0.548802,-0.384969,-0.212712,0.673592,-0.463803,-0.295662,0.779811,-0.518505,-0.350781,0.302908,-0.373062,-0.110633,0.358756,-0.404489,-0.216532,0.312569,-0.33498,-0.263255,0.25947,-0.26717,-0.28749,0.0,0.0,0.0,-0.076677,-0.033911,-0.08543,-0.130779,-0.12153,-0.148838,-0.092111,-0.19066,-0.20431,-0.029603,-0.246546,-0.255666,-0.079651,-0.482135,-0.114313,-0.101942,-0.714607,-0.17949,-0.1094,-0.844732,-0.21764,-0.111788,-0.963285,-0.244103,0.002268,-0.465485,-0.106701,0.031708,-0.514961,-0.209446,0.033233,-0.315168,-0.232423,0.024183,-0.185936,-0.225472,0.071032,-0.41355,-0.106234,0.102781,-0.420691,-0.196398,0.082305,-0.247863,-0.182441,0.055115,-0.146854,-0.150184,0.126829,-0.342437,-0.112784,0.1614,-0.362808,-0.16993,0.133676,-0.249201,-0.157858,0.098744,-0.183911,-0.13409,B
0.0,0.0,0.0,0.040513,0.154235,-0.181259,0.144235,0.197328,-0.272262,0.207653,-0.015112,-0.335031,0.239071,-0.26734,-0.401135,0.422687,0.109596,-0.194437,0.601543,0.205251,-0.27244,0.718233,0.248084,-0.334685,0.820011,0.270818,-0.38188,0.42835,-0.093288,-0.160399,0.639202,-0.14694,-0.23267,0.762938,-0.187416,-0.300598,0.86577,-0.224054,-0.345794,0.379361,-0.251433,-0.138616,0.55164,-0.378356,-0.235477,0.677427,-0.447299,-0.316055,0.787515,-0.493469,-0.3692,0.295937,-0.378898,-0.127883,0.355597,-0.404042,-0.237613,0.307691,-0.3304,-0.279826,0.252286,-0.259795,-0.300573,0.0,0.0,0.0,-0.072542,-0.026891,-0.089042,-0.127364,-0.108544,-0.154293,-0.091118,-0.177132,-0.210503,-0.033695,-0.235937,-0.262326,-0.076137,-0.473183,-0.120998,-0.093699,-0.707556,-0.18785,-0.098712,-0.84079,-0.226352,-0.098374,-0.962482,-0.252887,0.004371,-0.454937,-0.111662,0.034179,-0.506724,-0.216822,0.040137,-0.312983,-0.240629,0.036909,-0.186148,-0.233176,0.071685,-0.40231,-0.109325,0.104983,-0.394626,-0.200772,0.084406,-0.223738,-0.187445,0.055604,-0.12772,-0.15484,0.125895,-0.331494,-0.114384,0.16381,-0.336075,-0.172201,0.136498,-0.22242,-0.16102,0.099357,-0.161541,-0.137337,B
0.0,0.0,0.0,0.029465,0.152244,-0.217336,0.129904,0.192839,-0.326105,0.203221,-0.003992,-0.400197,0.241066,-0.26266,-0.47763,0.418488,0.12156,-0.229939,0.596949,0.221172,-0.311502,0.716811,0.264489,-0.374222,0.81695,0.289299,-0.421867,0.427437,-0.083322,-0.178978,0.637589,-0.13248,-0.252408,0.759677,-0.173751,-0.319578,0.865691,-0.211462,-0.365283,0.384661,-0.243595,-0.143122,0.557739,-0.359313,-0.2442,0.683066,-0.429257,-0.331049,0.788454,-0.476131,-0.389409,0.310164,-0.373207,-0.121262,0.363652,-0.402519,-0.238516,0.309704,-0.331531,-0.290734,0.24605,-0.262561,-0.319541,0.0,0.0,0.0,-0.074813,-0.019067,-0.093062,-0.131094,-0.101656,-0.159457,-0.088522,-0.165411,-0.216352,-0.016877,-0.199291,-0.268843,-0.075241,-0.463428,-0.126534,-0.090157,-0.709238,-0.193044,-0.09183,-0.839751,-0.22959,-0.087517,-0.962889,-0.255315,0.007322,-0.445752,-0.11513,0.041356,-0.488544,-0.222649,0.045183,-0.280799,-0.244134,0.038696,-0.147113,-0.234994,0.076641,-0.391902,-0.111,0.11662,-0.38628,-0.206158,0.094099,-0.205119,-0.191706,0.062082,-0.099268,-0.157242,0.129984,-0.320238,-0.114559,0.174963,-0.330209,-0.176697,0.147686,-0.211365,-0.166992,0.108835,-0.142506,-0.143705,B
0.0,0.0,0.0,0.022456,0.150732,-0.214967,0.113087,0.20613,-0.323053,0.182433,0.012823,-0.395349,0.225814,-0.250544,-0.471409,0.411541,0.137409,-0.238271,0.590149,0.23728,-0.319959,0.707745,0.276633,-0.382223,0.80805,0.29612,-0.429512,0.422631,-0.065836,-0.187929,0.627643,-0.106628,-0.262868,0.752534,-0.145898,-0.33265,0.858126,-0.186484,-0.380872,0.381321,-0.223884,-0.151651,0.548579,-0.338932,-0.252689,0.677718,-0.409186,-0.344543,0.787448,-0.462473,-0.407486,0.308846,-0.353355,-0.128573,0.359551,-0.362262,-0.245358,0.308159,-0.287833,-0.301738,0.249156,-0.225047,-0.334509,0.0,0.0,0.0,-0.074328,-0.014126,-0.099984,-0.131035,-0.095389,-0.171325,-0.086934,-0.156347,-0.232158,-0.015559,-0.194567,-0.288288,-0.07388,-0.460004,-0.136437,-0.089253,-0.69996,-0.209059,-0.09312,-0.831673,-0.249924,-0.088339,-0.956313,-0.278677,0.010155,-0.446721,-0.124025,0.047463,-0.483808,-0.237326,0.049265,-0.27519,-0.261352,0.0419,-0.144289,-0.253668,0.079895,-0.393824,-0.119567,0.125194,-0.370833,-0.220102,0.101003,-0.188215,-0.206013,0.066216,-0.083463,-0.171517,0.13257,-0.321476,-0.123373,0.182095,-0.317983,-0.189756,0.153496,-0.194668,-0.18052,0.110748,-0.126131,-0.157148,B
